sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C004241,0,72500,67067,60653,0,0,0,0,0,61917,72500,80059,92153,99713,56485,67067,74626,86721,94280,50070,60653,68212,80307,87866
C004242,0,72500,67067,60653,0,0,0,0,0,61917,72500,80059,92153,99713,56485,67067,74626,86721,94280,50070,60653,68212,80307,87866
C004244,0,37218,30831,26927,0,0,0,0,0,33294,37218,40021,44505,47308,26907,30831,33634,38118,40921,23004,26927,29730,34215,37018
C004245,0,37218,30831,26927,0,0,0,0,0,33294,37218,40021,44505,47308,26907,30831,33634,38118,40921,23004,26927,29730,34215,37018
C004247,0,16630,14043,12541,0,0,0,0,0,14609,16630,18074,20384,21828,12022,14043,15487,17797,19241,10520,12541,13985,16295,17739
C004248,0,16630,14043,12541,0,0,0,0,0,14609,16630,18074,20384,21828,12022,14043,15487,17797,19241,10520,12541,13985,16295,17739
C004250,0,47121,40906,37104,0,0,0,0,0,40938,47121,51538,58604,63021,34723,40906,45322,52389,56806,30921,37104,41521,48587,53004
C004251,0,47121,40906,37104,0,0,0,0,0,40938,47121,51538,58604,63021,34723,40906,45322,52389,56806,30921,37104,41521,48587,53004
C004253,0,94294,82029,70003,0,0,0,0,0,84424,94294,101343,112623,119672,72160,82029,89079,100358,107408,60133,70003,77052,88331,95381
C004254,0,94294,82029,70003,0,0,0,0,0,84424,94294,101343,112623,119672,72160,82029,89079,100358,107408,60133,70003,77052,88331,95381
C004256,0,51215,45129,41376,0,0,0,0,0,44081,51215,56311,64465,69561,37994,45129,50225,58379,63475,34242,41376,46472,54626,59722
C004257,0,51215,45129,41376,0,0,0,0,0,44081,51215,56311,64465,69561,37994,45129,50225,58379,63475,34242,41376,46472,54626,59722
C004259,0,38560,31731,26209,0,0,0,0,0,34993,38560,41108,45185,47733,28164,31731,34279,38356,40904,22642,26209,28757,32834,35382
C004260,0,38560,31731,26209,0,0,0,0,0,34993,38560,41108,45185,47733,28164,31731,34279,38356,40904,22642,26209,28757,32834,35382
C004262,0,34211,29025,25623,0,0,0,0,0,30406,34211,36929,41278,43996,25220,29025,31743,36092,38810,21818,25623,28341,32689,35407
C004263,0,34211,29025,25623,0,0,0,0,0,30406,34211,36929,41278,43996,25220,29025,31743,36092,38810,21818,25623,28341,32689,35407
C004265,0,53746,46661,41038,0,0,0,0,0,46969,53746,58587,66333,71175,39883,46661,51502,59248,64090,34261,41038,45880,53626,58467
C004266,0,53746,46661,41038,0,0,0,0,0,46969,53746,58587,66333,71175,39883,46661,51502,59248,64090,34261,41038,45880,53626,58467
C004268,0,31171,26931,22908,0,0,0,0,0,27604,31171,33719,37796,40344,23364,26931,29479,33556,36104,19341,22908,25456,29533,32081
C004269,0,31171,26931,22908,0,0,0,0,0,27604,31171,33719,37796,40344,23364,26931,29479,33556,36104,19341,22908,25456,29533,32081
C004271,0,40191,35317,32465,0,0,0,0,0,34483,40191,44268,50791,54867,29610,35317,39394,45917,49994,26758,32465,36542,43065,47142
C004272,0,40191,35317,32465,0,0,0,0,0,34483,40191,44268,50791,54867,29610,35317,39394,45917,49994,26758,32465,36542,43065,47142
C004274,0,29642,25154,22453,0,0,0,0,0,26075,29642,32190,36267,38815,21587,25154,27702,31779,34327,18886,22453,25001,29078,31626
C004275,0,29642,25154,22453,0,0,0,0,0,26075,29642,32190,36267,38815,21587,25154,27702,31779,34327,18886,22453,25001,29078,31626
C004277,0,52523,44409,39404,0,0,0,0,0,46459,52523,56855,63785,68117,38344,44409,48740,55671,60002,33340,39404,43736,50667,54998
C004278,0,52523,44409,39404,0,0,0,0,0,46459,52523,56855,63785,68117,38344,44409,48740,55671,60002,33340,39404,43736,50667,54998
C004280,0,38747,34249,30128,0,0,0,0,0,33634,38747,42399,48243,51895,29136,34249,37901,43744,47397,25015,30128,33780,39623,43276
C004281,0,38747,34249,30128,0,0,0,0,0,33634,38747,42399,48243,51895,29136,34249,37901,43744,47397,25015,30128,33780,39623,43276
C004283,0,23883,20340,18038,0,0,0,0,0,21149,23883,25837,28962,30916,17605,20340,22293,25419,27373,15303,18038,19992,23117,25071
C004284,0,23883,20340,18038,0,0,0,0,0,21149,23883,25837,28962,30916,17605,20340,22293,25419,27373,15303,18038,19992,23117,25071
C004286,0,23272,19214,16713,0,0,0,0,0,20894,23272,24971,27688,29387,16836,19214,20912,23630,25329,14335,16713,18412,21130,22829
C004287,0,23272,19214,16713,0,0,0,0,0,20894,23272,24971,27688,29387,16836,19214,20912,23630,25329,14335,16713,18412,21130,22829
C004289,0,23527,20671,18670,0,0,0,0,0,20554,23527,25650,29047,31171,17699,20671,22795,26192,28315,15698,18670,20794,24191,26314
C004290,0,23527,20671,18670,0,0,0,0,0,20554,23527,25650,29047,31171,17699,20671,22795,26192,28315,15698,18670,20794,24191,26314
C004292,0,21896,19041,17039,0,0,0,0,0,19280,21896,23765,26754,28623,16425,19041,20909,23899,25767,14423,17039,18908,21898,23766
C004293,0,21896,19041,17039,0,0,0,0,0,19280,21896,23765,26754,28623,16425,19041,20909,23899,25767,14423,17039,18908,21898,23766
C004295,0,30457,26623,24201,0,0,0,0,0,26414,30457,33345,37966,40853,22581,26623,29511,34132,37019,20158,24201,27089,31709,34597
C004296,0,30457,26623,24201,0,0,0,0,0,26414,30457,33345,37966,40853,22581,26623,29511,34132,37019,20158,24201,27089,31709,34597
C004298,0,19603,16576,14473,0,0,0,0,0,17581,19603,21047,23357,24801,14554,16576,18020,20330,21774,12451,14473,15917,18227,19671
C004299,0,19603,16576,14473,0,0,0,0,0,17581,19603,21047,23357,24801,14554,16576,18020,20330,21774,12451,14473,15917,18227,19671
C004301,0,24580,20136,17485,0,0,0,0,0,22083,24580,26364,29217,31001,17639,20136,21920,24774,26557,14987,17485,19268,22122,23906
C004302,0,24580,20136,17485,0,0,0,0,0,22083,24580,26364,29217,31001,17639,20136,21920,24774,26557,14987,17485,19268,22122,23906
C004304,0,24580,19825,15602,0,0,0,0,0,22677,24580,25939,28113,29472,17923,19825,21184,23359,24717,13700,15602,16961,19136,20495
C004305,0,24580,19825,15602,0,0,0,0,0,22677,24580,25939,28113,29472,17923,19825,21184,23359,24717,13700,15602,16961,19136,20495
C004307,0,45049,39606,36104,0,0,0,0,0,38985,45049,49381,56311,60643,33542,39606,43938,50869,55200,30039,36104,40435,47366,51698
C004308,0,45049,39606,36104,0,0,0,0,0,38985,45049,49381,56311,60643,33542,39606,43938,50869,55200,30039,36104,40435,47366,51698
C004310,0,23051,18048,15147,0,0,0,0,0,21149,23051,24410,26584,27943,16146,18048,19407,21582,22941,13245,15147,16506,18680,20039
C004311,0,23051,18048,15147,0,0,0,0,0,21149,23051,24410,26584,27943,16146,18048,19407,21582,22941,13245,15147,16506,18680,20039
C004313,0,33923,27277,23275,0,0,0,0,0,30831,33923,36131,39664,41872,24186,27277,29486,33019,35227,20184,23275,25484,29017,31225
C004314,0,33923,27277,23275,0,0,0,0,0,30831,33923,36131,39664,41872,24186,27277,29486,33019,35227,20184,23275,25484,29017,31225
C004316,0,27977,22276,18675,0,0,0,0,0,26075,27977,29744,32190,33719,20374,22276,24043,26489,28018,16773,18675,20442,22888,24417
C004317,0,27977,22276,18675,0,0,0,0,0,26075,27977,29744,32190,33719,20374,22276,24043,26489,28018,16773,18675,20442,22888,24417
C004319,0,27688,22502,19100,0,0,0,0,0,25310,27688,29387,32105,33804,20124,22502,24201,26919,28618,16722,19100,20799,23517,25215
C004320,0,27688,22502,19100,0,0,0,0,0,25310,27688,29387,32105,33804,20124,22502,24201,26919,28618,16722,19100,20799,23517,25215
C004322,0,33124,26296,20773,0,0,0,0,0,30746,33124,34823,37541,39240,23917,26296,27994,30712,32411,18395,20773,22472,25190,26888
C004323,0,33124,26296,20773,0,0,0,0,0,30746,33124,34823,37541,39240,23917,26296,27994,30712,32411,18395,20773,22472,25190,26888
C004325,0,31171,26931,22908,0,0,0,0,0,27604,31171,33719,37796,40344,23364,26931,29479,33556,36104,19341,22908,25456,29533,32081
C004326,0,31171,26931,22908,0,0,0,0,0,27604,31171,33719,37796,40344,23364,26931,29479,33556,36104,19341,22908,25456,29533,32081
C004328,0,37949,32248,28647,0,0,0,0,0,33549,37949,41091,46119,49262,27848,32248,35390,40418,43561,24247,28647,31789,36817,39960
C004329,0,37949,32248,28647,0,0,0,0,0,33549,37949,41091,46119,49262,27848,32248,35390,40418,43561,24247,28647,31789,36817,39960
C004331,0,51283,47043,43021,0,0,0,0,0,43316,51283,56974,66079,71769,39076,47043,52734,61839,67529,35054,43021,48711,57816,63507
C004332,0,51283,47043,43021,0,0,0,0,0,43316,51283,56974,66079,71769,39076,47043,52734,61839,67529,35054,43021,48711,57816,63507
C004334,0,114678,108265,100793,0,0,0,0,0,95891,114678,128097,149569,162988,89478,108265,121685,143156,156576,82005,100793,114212,135684,149103
C004335,0,114678,108265,100793,0,0,0,0,0,95891,114678,128097,149569,162988,89478,108265,121685,143156,156576,82005,100793,114212,135684,149103
C004337,0,35451,29053,23731,0,0,0,0,0,32360,35451,37660,41193,43401,25961,29053,31261,34794,37002,20639,23731,25939,29472,31680
C004338,0,35451,29053,23731,0,0,0,0,0,32360,35451,37660,41193,43401,25961,29053,31261,34794,37002,20639,23731,25939,29472,31680
C004340,0,33702,28774,25472,0,0,0,0,0,29897,33702,36420,40768,43486,24969,28774,31492,35840,38558,21667,25472,28190,32538,35256
C004341,0,33702,28774,25472,0,0,0,0,0,29897,33702,36420,40768,43486,24969,28774,31492,35840,38558,21667,25472,28190,32538,35256
C004343,0,49109,43226,38103,0,0,0,0,0,42807,49109,53610,60813,65314,36924,43226,47728,54930,59432,31801,38103,42605,49807,54309
C004344,0,49109,43226,38103,0,0,0,0,0,42807,49109,53610,60813,65314,36924,43226,47728,54930,59432,31801,38103,42605,49807,54309
C004346,0,21964,16961,14060,0,0,0,0,0,20299,21964,23153,25056,26245,15297,16961,18150,20053,21242,12395,14060,15249,17152,18341
C004347,0,21964,16961,14060,0,0,0,0,0,20299,21964,23153,25056,26245,15297,16961,18150,20053,21242,12395,14060,15249,17152,18341
C004349,0,164755,160515,156493,0,0,0,0,0,147700,164755,187857,232974,266268,143460,160515,183617,228734,262028,139438,156493,179595,224712,258006
C004350,0,164755,160515,156493,0,0,0,0,0,147700,164755,187857,232974,266268,143460,160515,183617,228734,262028,139438,156493,179595,224712,258006
C004352,0,383443,376798,372796,0,0,0,0,0,344238,383443,472114,563028,668685,337592,376798,465469,556382,662040,333590,372796,461467,552380,658038
C004353,0,383443,376798,372796,0,0,0,0,0,344238,383443,472114,563028,668685,337592,376798,465469,556382,662040,333590,372796,461467,552380,658038
C004355,0,44251,37605,33603,0,0,0,0,0,38900,44251,48073,54188,58010,32255,37605,41427,47543,51365,28252,33603,37425,43541,47363
C004356,0,44251,37605,33603,0,0,0,0,0,38900,44251,48073,54188,58010,32255,37605,41427,47543,51365,28252,33603,37425,43541,47363
C004358,0,39358,32713,28711,0,0,0,0,0,35078,39358,42416,47308,50366,28433,32713,35771,40663,43721,24430,28711,31769,36661,39719
C004359,0,39358,32713,28711,0,0,0,0,0,35078,39358,42416,47308,50366,28433,32713,35771,40663,43721,24430,28711,31769,36661,39719
C004361,0,17802,13488,10885,0,0,0,0,0,16732,17802,18567,19790,20554,12417,13488,14252,15475,16239,9815,10885,11650,12873,13637
C004362,0,17802,13488,10885,0,0,0,0,0,16732,17802,18567,19790,20554,12417,13488,14252,15475,16239,9815,10885,11650,12873,13637
C004364,0,18414,14614,12212,0,0,0,0,0,16987,18414,19433,21064,22083,13187,14614,15633,17264,18283,10785,12212,13231,14862,15881
C004365,0,18414,14614,12212,0,0,0,0,0,16987,18414,19433,21064,22083,13187,14614,15633,17264,18283,10785,12212,13231,14862,15881
C004367,0,27909,23669,19647,0,0,0,0,0,25056,27909,29948,33209,35248,20816,23669,25708,28969,31008,16793,19647,21685,24947,26985
C004368,0,27909,23669,19647,0,0,0,0,0,25056,27909,29948,33209,35248,20816,23669,25708,28969,31008,16793,19647,21685,24947,26985
C004370,0,23595,18592,15691,0,0,0,0,0,21573,23595,25039,27349,28793,16571,18592,20036,22346,23790,13669,15691,17135,19445,20889
C004371,0,23595,18592,15691,0,0,0,0,0,21573,23595,25039,27349,28793,16571,18592,20036,22346,23790,13669,15691,17135,19445,20889
C004373,0,26313,21310,18409,0,0,0,0,0,23697,26313,28181,31171,33039,18694,21310,23178,26168,28037,15793,18409,20277,23267,25135
C004374,0,26313,21310,18409,0,0,0,0,0,23697,26313,28181,31171,33039,18694,21310,23178,26168,28037,15793,18409,20277,23267,25135
C004376,0,30050,26250,23848,0,0,0,0,0,26754,30050,33277,37626,40344,22954,26250,29477,33826,36544,20552,23848,27075,31424,34142
C004377,0,30050,26250,23848,0,0,0,0,0,26754,30050,33277,37626,40344,22954,26250,29477,33826,36544,20552,23848,27075,31424,34142
C004379,0,18991,15448,13146,0,0,0,0,0,17327,18991,20180,22083,23272,13783,15448,16637,18539,19728,11481,13146,14335,16238,17427
C004380,0,18991,15448,13146,0,0,0,0,0,17327,18991,20180,22083,23272,13783,15448,16637,18539,19728,11481,13146,14335,16238,17427
C004382,0,23883,20340,18038,0,0,0,0,0,21149,23883,25837,28962,30916,17605,20340,22293,25419,27373,15303,18038,19992,23117,25071
C004383,0,23883,20340,18038,0,0,0,0,0,21149,23883,25837,28962,30916,17605,20340,22293,25419,27373,15303,18038,19992,23117,25071
C004385,0,22762,18962,16560,0,0,0,0,0,20384,22762,24461,27179,28878,16584,18962,20661,23379,25078,14182,16560,18259,20977,22676
C004386,0,22762,18962,16560,0,0,0,0,0,20384,22762,24461,27179,28878,16584,18962,20661,23379,25078,14182,16560,18259,20977,22676
C004388,0,26924,22436,19735,0,0,0,0,0,23951,26924,29047,32445,34568,19463,22436,24560,27957,30080,16763,19735,21859,25256,27379
C004389,0,26924,22436,19735,0,0,0,0,0,23951,26924,29047,32445,34568,19463,22436,24560,27957,30080,16763,19735,21859,25256,27379
C004391,0,29098,24300,20027,0,0,0,0,0,26245,29098,31137,34398,36437,21446,24300,26338,29600,31638,17174,20027,22066,25327,27366
C004392,0,29098,24300,20027,0,0,0,0,0,26245,29098,31137,34398,36437,21446,24300,26338,29600,31638,17174,20027,22066,25327,27366
C004394,0,20112,16827,14626,0,0,0,0,0,18091,20112,21556,23866,25310,14806,16827,18271,20581,22025,12604,14626,16070,18380,19824
C004395,0,20112,16827,14626,0,0,0,0,0,18091,20112,21556,23866,25310,14806,16827,18271,20581,22025,12604,14626,16070,18380,19824
C004397,0,100698,92306,84851,0,0,0,0,0,85953,100698,111230,128080,138612,77562,92306,102838,119689,130221,70106,84851,95383,112234,122765
C004398,0,100698,92306,84851,0,0,0,0,0,85953,100698,111230,128080,138612,77562,92306,102838,119689,130221,70106,84851,95383,112234,122765
C004400,0,72381,66801,60278,0,0,0,0,0,61917,72381,79855,91814,99288,56337,66801,74275,86234,93708,49814,60278,67752,79711,87185
C004401,0,72381,66801,60278,0,0,0,0,0,61917,72381,79855,91814,99288,56337,66801,74275,86234,93708,49814,60278,67752,79711,87185
C004403,0,58893,54653,50631,0,0,0,0,0,49262,58893,65773,76780,83660,45022,54653,61533,72540,79420,40999,50631,57511,68518,75398
C004404,0,58893,54653,50631,0,0,0,0,0,49262,58893,65773,76780,83660,45022,54653,61533,72540,79420,40999,50631,57511,68518,75398
C004406,0,86854,78404,69379,0,0,0,0,0,75676,86854,94837,107611,115595,67227,78404,86388,99162,107146,58202,69379,77363,90137,98121
C004407,0,86854,78404,69379,0,0,0,0,0,75676,86854,94837,107611,115595,67227,78404,86388,99162,107146,58202,69379,77363,90137,98121
C004409,0,92408,84317,77013,0,0,0,0,0,79328,92408,101751,116699,126042,71238,84317,93660,108609,117951,63933,77013,86356,101304,110647
C004410,0,92408,84317,77013,0,0,0,0,0,79328,92408,101751,116699,126042,71238,84317,93660,108609,117951,63933,77013,86356,101304,110647
C004412,0,58316,53818,49697,0,0,0,0,0,48922,58316,65025,75761,82471,44424,53818,60527,71263,77973,40303,49697,56406,67142,73852
C004413,0,58316,53818,49697,0,0,0,0,0,48922,58316,65025,75761,82471,44424,53818,60527,71263,77973,40303,49697,56406,67142,73852
C004415,0,35740,31426,28823,0,0,0,0,0,30746,35740,39307,45015,48582,26431,31426,34993,40700,44268,23829,28823,32390,38098,41665
C004416,0,35740,31426,28823,0,0,0,0,0,30746,35740,39307,45015,48582,26431,31426,34993,40700,44268,23829,28823,32390,38098,41665
C004418,0,26024,22224,19822,0,0,0,0,0,22932,26024,28232,31765,33974,19132,22224,24432,27965,30174,16730,19822,22030,25563,27772
C004419,0,26024,22224,19822,0,0,0,0,0,22932,26024,28232,31765,33974,19132,22224,24432,27965,30174,16730,19822,22030,25563,27772
C004421,0,47036,42238,37966,0,0,0,0,0,40259,47036,51878,59624,64465,35460,42238,47079,54825,59666,31188,37966,42807,50553,55394
C004422,0,47036,42238,37966,0,0,0,0,0,40259,47036,51878,59624,64465,35460,42238,47079,54825,59666,31188,37966,42807,50553,55394
C004424,0,82522,75178,70477,0,0,0,0,0,69561,82522,91780,106592,115850,62218,75178,84436,99249,108507,57516,70477,79734,94547,103805
C004425,0,82522,75178,70477,0,0,0,0,0,69561,82522,91780,106592,115850,62218,75178,84436,99249,108507,57516,70477,79734,94547,103805
C004427,0,67472,61677,58044,0,0,0,0,0,56651,67472,75201,87567,95296,50857,61677,69406,81773,89502,47223,58044,65773,78139,85868
C004428,0,67472,61677,58044,0,0,0,0,0,56651,67472,75201,87567,95296,50857,61677,69406,81773,89502,47223,58044,65773,78139,85868
C004430,0,100477,91082,81555,0,0,0,0,0,86803,100477,110244,125872,135640,77407,91082,100849,116477,126244,67881,81555,91323,106951,116718
C004431,0,100477,91082,81555,0,0,0,0,0,86803,100477,110244,125872,135640,77407,91082,100849,116477,126244,67881,81555,91323,106951,116718
C004433,0,47036,42238,37966,0,0,0,0,0,40259,47036,51878,59624,64465,35460,42238,47079,54825,59666,31188,37966,42807,50553,55394
C004434,0,47036,42238,37966,0,0,0,0,0,40259,47036,51878,59624,64465,35460,42238,47079,54825,59666,31188,37966,42807,50553,55394
C004436,0,56872,50113,44631,0,0,0,0,0,49262,56872,62308,71005,76441,42503,50113,55549,64246,69682,37021,44631,50067,58764,64200
C004437,0,56872,50113,44631,0,0,0,0,0,49262,56872,62308,71005,76441,42503,50113,55549,64246,69682,37021,44631,50067,58764,64200
C004439,0,201837,188266,175039,0,0,0,0,0,169613,201837,224854,261682,284699,156042,188266,211284,248111,271128,142815,175039,198056,234883,257900
C004440,0,201837,188266,175039,0,0,0,0,0,169613,201837,224854,261682,284699,156042,188266,211284,248111,271128,142815,175039,198056,234883,257900
C004442,0,83473,76378,70093,0,0,0,0,0,71345,83473,92136,105998,114661,64249,76378,85041,98902,107566,57964,70093,78756,92617,101280
C004443,0,83473,76378,70093,0,0,0,0,0,71345,83473,92136,105998,114661,64249,76378,85041,98902,107566,57964,70093,78756,92617,101280
C004445,0,47019,39532,31507,0,0,0,0,0,43571,47019,49483,53423,55887,36083,39532,41995,45936,48399,28059,31507,33970,37911,40374
C004446,0,47019,39532,31507,0,0,0,0,0,43571,47019,49483,53423,55887,36083,39532,41995,45936,48399,28059,31507,33970,37911,40374
C004448,0,89028,80765,73359,0,0,0,0,0,76780,89028,97776,111773,120521,68518,80765,89514,103511,112259,61112,73359,82107,96105,104853
C004449,0,89028,80765,73359,0,0,0,0,0,76780,89028,97776,111773,120521,68518,80765,89514,103511,112259,61112,73359,82107,96105,104853
C004451,0,69901,64665,58343,0,0,0,0,0,59794,69901,77120,88671,95891,54558,64665,71885,83436,90655,48236,58343,65562,77113,84333
C004452,0,69901,64665,58343,0,0,0,0,0,59794,69901,77120,88671,95891,54558,64665,71885,83436,90655,48236,58343,65562,77113,84333
C004454,0,145356,135244,124318,0,0,0,0,0,123239,145356,161154,186430,202228,113127,135244,151042,176318,192116,102201,124318,140116,165392,181190
C004455,0,145356,135244,124318,0,0,0,0,0,123239,145356,161154,186430,202228,113127,135244,151042,176318,192116,102201,124318,140116,165392,181190
C004457,0,77341,71200,65978,0,0,0,0,0,64975,77341,86174,100307,109140,58834,71200,80033,94166,102999,53612,65978,74812,88945,97778
C004458,0,77341,71200,65978,0,0,0,0,0,64975,77341,86174,100307,109140,58834,71200,80033,94166,102999,53612,65978,74812,88945,97778
C004460,0,90625,83308,75384,0,0,0,0,0,77545,90625,99967,114916,124258,70229,83308,92651,107600,116942,62304,75384,84727,99675,109018
C004461,0,90625,83308,75384,0,0,0,0,0,77545,90625,99967,114916,124258,70229,83308,92651,107600,116942,62304,75384,84727,99675,109018
C004463,0,87397,79135,71728,0,0,0,0,0,75506,87397,95891,109480,117973,67244,79135,87628,101218,109711,59838,71728,80222,93811,102305
C004464,0,87397,79135,71728,0,0,0,0,0,75506,87397,95891,109480,117973,67244,79135,87628,101218,109711,59838,71728,80222,93811,102305
