sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C003096,0,140742,130753,124777,0,0,0,0,0,116431,140742,158107,185891,203255,106442,130753,148118,175902,193267,100466,124777,142142,169926,187291
C003098,0,38469,34106,31356,0,0,0,0,0,33022,38469,42359,48584,52474,28659,34106,37996,44221,48111,25909,31356,35246,41471,45361
C003099,0,38469,34106,31356,0,0,0,0,0,33022,38469,42359,48584,52474,28659,34106,37996,44221,48111,25909,31356,35246,41471,45361
C003101,0,37956,31071,23478,0,0,0,0,0,35964,37956,39380,41657,43080,29078,31071,32494,34772,36195,21485,23478,24901,27179,28602
C003102,0,37956,31071,23478,0,0,0,0,0,35964,37956,39380,41657,43080,29078,31071,32494,34772,36195,21485,23478,24901,27179,28602
C003104,0,41961,35478,28063,0,0,0,0,0,38905,41961,44143,47635,49818,32422,35478,37660,41152,43335,25007,28063,30245,33737,35920
C003105,0,41961,35478,28063,0,0,0,0,0,38905,41961,44143,47635,49818,32422,35478,37660,41152,43335,25007,28063,30245,33737,35920
C003107,0,35603,28380,24017,0,0,0,0,0,32547,35603,37785,41277,43460,25324,28380,30562,34054,36237,20961,24017,26199,29691,31874
C003108,0,35603,28380,24017,0,0,0,0,0,32547,35603,37785,41277,43460,25324,28380,30562,34054,36237,20961,24017,26199,29691,31874
C003110,0,29909,24379,21151,0,0,0,0,0,26854,29909,32092,35584,37766,21324,24379,26562,30054,32236,18096,21151,23334,26826,29008
C003111,0,29909,24379,21151,0,0,0,0,0,26854,29909,32092,35584,37766,21324,24379,26562,30054,32236,18096,21151,23334,26826,29008
C003113,0,25032,19741,15017,0,0,0,0,0,23438,25032,26171,27993,29131,18147,19741,20880,22702,23840,13423,15017,16156,17978,19117
C003114,0,25032,19741,15017,0,0,0,0,0,23438,25032,26171,27993,29131,18147,19741,20880,22702,23840,13423,15017,16156,17978,19117
C003116,0,45415,37833,31616,0,0,0,0,0,41562,45415,48166,52569,55321,33980,37833,40585,44988,47739,27763,31616,34367,38770,41522
C003117,0,45415,37833,31616,0,0,0,0,0,41562,45415,48166,52569,55321,33980,37833,40585,44988,47739,27763,31616,34367,38770,41522
C003119,0,10096,6566,4653,0,0,0,0,0,9964,10096,10191,10343,10438,6434,6566,6661,6813,6908,4521,4653,4748,4900,4995
C003120,0,10096,6566,4653,0,0,0,0,0,9964,10096,10191,10343,10438,6434,6566,6661,6813,6908,4521,4653,4748,4900,4995
C003122,0,13740,10210,8297,0,0,0,0,0,12810,13740,14404,15467,16131,9280,10210,10874,11937,12601,7367,8297,8961,10024,10688
C003123,0,13740,10210,8297,0,0,0,0,0,12810,13740,14404,15467,16131,9280,10210,10874,11937,12601,7367,8297,8961,10024,10688
C003125,0,14822,10726,8098,0,0,0,0,0,14423,14822,15107,15562,15847,10328,10726,11011,11467,11751,7699,8098,8383,8838,9123
C003126,0,14822,10726,8098,0,0,0,0,0,14423,14822,15107,15562,15847,10328,10726,11011,11467,11751,7699,8098,8383,8838,9123
C003128,0,10134,6872,5079,0,0,0,0,0,9869,10134,10324,10628,10818,6606,6872,7062,7365,7555,4813,5079,5268,5572,5762
C003129,0,10134,6872,5079,0,0,0,0,0,9869,10134,10324,10628,10818,6606,6872,7062,7365,7555,4813,5079,5268,5572,5762
C003131,0,20914,16188,13319,0,0,0,0,0,19453,20914,21958,23628,24672,14727,16188,17232,18902,19946,11858,13319,14363,16033,17076
C003132,0,20914,16188,13319,0,0,0,0,0,19453,20914,21958,23628,24672,14727,16188,17232,18902,19946,11858,13319,14363,16033,17076
C003134,0,17934,14376,11985,0,0,0,0,0,16606,17934,18883,20401,21350,13047,14376,15325,16843,17792,10656,11985,12934,14452,15401
C003135,0,17934,14376,11985,0,0,0,0,0,16606,17934,18883,20401,21350,13047,14376,15325,16843,17792,10656,11985,12934,14452,15401
C003137,0,17479,13915,11977,0,0,0,0,0,15752,17479,18712,20686,21920,12188,13915,15148,17122,18356,10250,11977,13211,15184,16418
C003138,0,17479,13915,11977,0,0,0,0,0,15752,17479,18712,20686,21920,12188,13915,15148,17122,18356,10250,11977,13211,15184,16418
C003140,0,29359,24996,22246,0,0,0,0,0,25905,29359,31826,35774,38241,21542,24996,27463,31411,33878,18792,22246,24713,28661,31128
C003141,0,29359,24996,22246,0,0,0,0,0,25905,29359,31826,35774,38241,21542,24996,27463,31411,33878,18792,22246,24713,28661,31128
C003143,0,19699,16503,13093,0,0,0,0,0,17839,19699,21028,23153,24482,14644,16503,17832,19957,21286,11233,13093,14421,16547,17875
C003144,0,19699,16503,13093,0,0,0,0,0,17839,19699,21028,23153,24482,14644,16503,17832,19957,21286,11233,13093,14421,16547,17875
C003146,0,21521,18325,14915,0,0,0,0,0,19263,21521,23134,25715,27328,16067,18325,19938,22519,24133,12656,14915,16528,19109,20722
C003147,0,21521,18325,14915,0,0,0,0,0,19263,21521,23134,25715,27328,16067,18325,19938,22519,24133,12656,14915,16528,19109,20722
C003149,0,25715,21352,18602,0,0,0,0,0,23058,25715,27613,30650,32547,18695,21352,23250,26287,28184,15945,18602,20500,23537,25434
C003150,0,25715,21352,18602,0,0,0,0,0,23058,25715,27613,30650,32547,18695,21352,23250,26287,28184,15945,18602,20500,23537,25434
C003152,0,18504,14678,12167,0,0,0,0,0,17175,18504,19453,20971,21920,13349,14678,15627,17145,18094,10838,12167,13116,14634,15583
C003153,0,18504,14678,12167,0,0,0,0,0,17175,18504,19453,20971,21920,13349,14678,15627,17145,18094,10838,12167,13116,14634,15583
C003155,0,23893,19530,16780,0,0,0,0,0,21635,23893,25507,28088,29701,17272,19530,21144,23725,25338,14522,16780,18394,20975,22588
C003156,0,23893,19530,16780,0,0,0,0,0,21635,23893,25507,28088,29701,17272,19530,21144,23725,25338,14522,16780,18394,20975,22588
C003158,0,26361,22265,19637,0,0,0,0,0,23438,26361,28448,31788,33876,19342,22265,24353,27693,29780,16714,19637,21724,25064,27152
C003159,0,26361,22265,19637,0,0,0,0,0,23438,26361,28448,31788,33876,19342,22265,24353,27693,29780,16714,19637,21724,25064,27152
C003161,0,16701,13772,10484,0,0,0,0,0,15372,16701,17650,19168,20117,12444,13772,14721,16240,17188,9155,10484,11432,12951,13900
C003162,0,16701,13772,10484,0,0,0,0,0,15372,16701,17650,19168,20117,12444,13772,14721,16240,17188,9155,10484,11432,12951,13900
C003164,0,26380,21654,18785,0,0,0,0,0,23723,26380,28277,31314,33212,18997,21654,23552,26588,28486,16128,18785,20682,23719,25617
C003165,0,26380,21654,18785,0,0,0,0,0,23723,26380,28277,31314,33212,18997,21654,23552,26588,28486,16128,18785,20682,23719,25617
C003167,0,20971,17412,15021,0,0,0,0,0,18978,20971,22394,24672,26095,15420,17412,18836,21113,22536,13028,15021,16445,18722,20145
C003168,0,20971,17412,15021,0,0,0,0,0,18978,20971,22394,24672,26095,15420,17412,18836,21113,22536,13028,15021,16445,18722,20145
C003170,0,13702,9905,7872,0,0,0,0,0,12905,13702,14272,15182,15752,9108,9905,10474,11385,11954,7075,7872,8441,9352,9922
C003171,0,13702,9905,7872,0,0,0,0,0,12905,13702,14272,15182,15752,9108,9905,10474,11385,11954,7075,7872,8441,9352,9922
C003173,0,32073,26046,22639,0,0,0,0,0,28752,32073,34445,38241,40613,22724,26046,28418,32213,34586,19318,22639,25011,28807,31179
C003174,0,32073,26046,22639,0,0,0,0,0,28752,32073,34445,38241,40613,22724,26046,28418,32213,34586,19318,22639,25011,28807,31179
C003176,0,25715,21352,18602,0,0,0,0,0,23058,25715,27613,30650,32547,18695,21352,23250,26287,28184,15945,18602,20500,23537,25434
C003177,0,25715,21352,18602,0,0,0,0,0,23058,25715,27613,30650,32547,18695,21352,23250,26287,28184,15945,18602,20500,23537,25434
C003203,0,15220,11797,8326,0,0,0,0,0,14423,15220,15790,16701,17270,11000,11797,12366,13277,13846,7529,8326,8895,9806,10375
C003204,0,15220,11797,8326,0,0,0,0,0,14423,15220,15790,16701,17270,11000,11797,12366,13277,13846,7529,8326,8895,9806,10375
C003206,0,17934,14376,11985,0,0,0,0,0,16606,17934,18883,20401,21350,13047,14376,15325,16843,17792,10656,11985,12934,14452,15401
C003207,0,17934,14376,11985,0,0,0,0,0,16606,17934,18883,20401,21350,13047,14376,15325,16843,17792,10656,11985,12934,14452,15401
C003209,0,15201,12408,9178,0,0,0,0,0,14139,15201,15961,17175,17934,11345,12408,13167,14382,15141,8115,9178,9937,11152,11911
C003210,0,15201,12408,9178,0,0,0,0,0,14139,15201,15961,17175,17934,11345,12408,13167,14382,15141,8115,9178,9937,11152,11911
C003212,0,18143,13915,11224,0,0,0,0,0,17080,18143,18902,20117,20876,12852,13915,14674,15888,16648,10161,11224,11983,13197,13956
C003213,0,18143,13915,11224,0,0,0,0,0,17080,18143,18902,20117,20876,12852,13915,14674,15888,16648,10161,11224,11983,13197,13956
C003215,0,28752,24389,21639,0,0,0,0,0,25431,28752,31124,34920,37292,21068,24389,26761,30557,32929,18318,21639,24011,27807,30179
C003216,0,28752,24389,21639,0,0,0,0,0,25431,28752,31124,34920,37292,21068,24389,26761,30557,32929,18318,21639,24011,27807,30179
C003218,0,53423,40376,27281,0,0,0,0,0,53423,53423,53423,53423,53423,40376,40376,40376,40376,40376,27281,27281,27281,27281,27281
C003219,0,53423,40376,27281,0,0,0,0,0,53423,53423,53423,53423,53423,40376,40376,40376,40376,40376,27281,27281,27281,27281,27281
C003221,0,44219,36298,30018,0,0,0,0,0,40803,44219,47635,52759,56175,32881,36298,39714,44838,48254,26602,30018,33434,38558,41974
C003222,0,44219,36298,30018,0,0,0,0,0,40803,44219,47635,52759,56175,32881,36298,39714,44838,48254,26602,30018,33434,38558,41974
C003224,0,15505,11947,9555,0,0,0,0,0,14708,15505,16074,16985,17555,11150,11947,12516,13427,13996,8758,9555,10125,11036,11605
C003225,0,15505,11947,9555,0,0,0,0,0,14708,15505,16074,16985,17555,11150,11947,12516,13427,13996,8758,9555,10125,11036,11605
C003227,0,16720,13161,10770,0,0,0,0,0,15657,16720,17479,18693,19453,12099,13161,13920,15135,15894,9707,10770,11529,12744,13503
C003228,0,16720,13161,10770,0,0,0,0,0,15657,16720,17479,18693,19453,12099,13161,13920,15135,15894,9707,10770,11529,12744,13503
C003230,0,66328,56972,51233,0,0,0,0,0,61584,66328,71073,80562,85307,52228,56972,61717,71206,75950,46489,51233,55978,65467,70211
C003231,0,66328,56972,51233,0,0,0,0,0,61584,66328,71073,80562,85307,52228,56972,61717,71206,75950,46489,51233,55978,65467,70211
C003233,0,16720,13161,10770,0,0,0,0,0,15657,16720,17479,18693,19453,12099,13161,13920,15135,15894,9707,10770,11529,12744,13503
C003234,0,16720,13161,10770,0,0,0,0,0,15657,16720,17479,18693,19453,12099,13161,13920,15135,15894,9707,10770,11529,12744,13503
C003236,0,31124,25594,22366,0,0,0,0,0,27803,31124,33496,37292,39664,22273,25594,27966,31762,34134,19045,22366,24738,28534,30906
C003237,0,31124,25594,22366,0,0,0,0,0,27803,31124,33496,37292,39664,22273,25594,27966,31762,34134,19045,22366,24738,28534,30906
C003245,0,40044,29427,20460,0,0,0,0,0,40044,40044,40044,40044,40044,29427,29427,29427,29427,29427,20460,20460,20460,20460,20460
C003246,0,40044,29427,20460,0,0,0,0,0,40044,40044,40044,40044,40044,29427,29427,29427,29427,29427,20460,20460,20460,20460,20460
C003248,0,32073,23770,16596,0,0,0,0,0,32073,32073,32073,32073,32073,23770,23770,23770,23770,23770,16596,16596,16596,16596,16596
C003249,0,32073,23770,16596,0,0,0,0,0,32073,32073,32073,32073,32073,23770,23770,23770,23770,23770,16596,16596,16596,16596,16596
C003251,0,47066,44137,40848,0,0,0,0,0,39095,47066,52759,61869,67562,36167,44137,49831,58940,64634,32878,40848,46542,55651,61345
C003252,0,47066,44137,40848,0,0,0,0,0,39095,47066,52759,61869,67562,36167,44137,49831,58940,64634,32878,40848,46542,55651,61345
C003254,0,28847,25918,22629,0,0,0,0,0,24861,28847,31693,36248,39095,21933,25918,28765,33320,36167,18644,22629,25476,30031,32878
C003255,0,28847,25918,22629,0,0,0,0,0,24861,28847,31693,36248,39095,21933,25918,28765,33320,36167,18644,22629,25476,30031,32878
C003257,0,229711,222985,218800,0,0,0,0,0,206197,229711,272127,329365,378423,199471,222985,265401,322639,371698,195287,218800,261216,318454,367513
C003258,0,229711,222985,218800,0,0,0,0,0,206197,229711,272127,329365,378423,199471,222985,265401,322639,371698,195287,218800,261216,318454,367513
C003260,0,10742,9009,7815,0,0,0,0,0,9679,10742,11501,12715,13474,7946,9009,9768,10983,11742,6752,7815,8574,9789,10548
C003261,0,10742,9009,7815,0,0,0,0,0,9679,10742,11501,12715,13474,7946,9009,9768,10983,11742,6752,7815,8574,9789,10548
C003263,0,27158,24795,23360,0,0,0,0,0,22774,27158,30289,35299,38431,20411,24795,27926,32936,36068,18976,23360,26492,31502,34633
C003264,0,27158,24795,23360,0,0,0,0,0,22774,27158,30289,35299,38431,20411,24795,27926,32936,36068,18976,23360,26492,31502,34633
C003266,0,19794,16894,15222,0,0,0,0,0,17270,19794,21597,24482,26285,14370,16894,18697,21582,23385,12698,15222,17025,19910,21713
C003267,0,19794,16894,15222,0,0,0,0,0,17270,19794,21597,24482,26285,14370,16894,18697,21582,23385,12698,15222,17025,19910,21713
C003269,0,19453,15894,13503,0,0,0,0,0,18504,19453,20781,23248,24197,14945,15894,17223,19690,20639,12554,13503,14831,17299,18247
C003270,0,19453,15894,13503,0,0,0,0,0,18504,19453,20781,23248,24197,14945,15894,17223,19690,20639,12554,13503,14831,17299,18247
C003272,0,24615,21056,18665,0,0,0,0,0,21825,24615,26607,29796,31788,18266,21056,23049,26237,28230,15875,18665,20658,23846,25839
C003273,0,24615,21056,18665,0,0,0,0,0,21825,24615,26607,29796,31788,18266,21056,23049,26237,28230,15875,18665,20658,23846,25839
C003275,0,27632,24704,21415,0,0,0,0,0,23912,27632,30289,34540,37197,20984,24704,27361,31612,34269,17695,21415,24072,28323,30980
C003276,0,27632,24704,21415,0,0,0,0,0,23912,27632,30289,34540,37197,20984,24704,27361,31612,34269,17695,21415,24072,28323,30980
C003278,0,52076,42088,36112,0,0,0,0,0,47161,52076,55587,61204,64715,37172,42088,45599,51216,54727,31196,36112,39622,45240,48751
C003279,0,52076,42088,36112,0,0,0,0,0,47161,52076,55587,61204,64715,37172,42088,45599,51216,54727,31196,36112,39622,45240,48751
C003281,0,67980,57363,48396,0,0,0,0,0,61869,67980,72345,79328,83693,51252,57363,61728,68712,73077,42285,48396,52761,59745,64110
C003282,0,67980,57363,48396,0,0,0,0,0,61869,67980,72345,79328,83693,51252,57363,61728,68712,73077,42285,48396,52761,59745,64110
C003284,0,132239,125514,121329,0,0,0,0,0,122219,132239,151597,190161,214263,115493,125514,144871,183435,207537,111308,121329,140687,179250,203352
C003285,0,132239,125514,121329,0,0,0,0,0,122219,132239,151597,190161,214263,115493,125514,144871,183435,207537,111308,121329,140687,179250,203352
C003290,0,64564,53936,43232,0,0,0,0,0,59781,64564,67980,73445,76861,49153,53936,57352,62818,66234,38450,43232,46648,52114,55530
C003291,0,64564,53936,43232,0,0,0,0,0,59781,64564,67980,73445,76861,49153,53936,57352,62818,66234,38450,43232,46648,52114,55530
C003293,0,53936,45633,38459,0,0,0,0,0,49153,53936,57352,62818,66234,40850,45633,49049,54515,57931,33677,38459,41875,47341,50757
C003294,0,53936,45633,38459,0,0,0,0,0,49153,53936,57352,62818,66234,40850,45633,49049,54515,57931,33677,38459,41875,47341,50757
C003296,0,59250,49783,40277,0,0,0,0,0,54467,59250,62666,68131,71547,45001,49783,53199,58665,62081,35495,40277,43693,49159,52575
C003297,0,59250,49783,40277,0,0,0,0,0,54467,59250,62666,68131,71547,45001,49783,53199,58665,62081,35495,40277,43693,49159,52575
C003299,0,53556,45242,36332,0,0,0,0,0,49438,53556,56498,61204,64146,41124,45242,48184,52890,55832,32213,36332,39273,43980,46921
C003300,0,53556,45242,36332,0,0,0,0,0,49438,53556,56498,61204,64146,41124,45242,48184,52890,55832,32213,36332,39273,43980,46921
C003302,0,51184,44126,36411,0,0,0,0,0,46401,51184,54600,60066,63482,39344,44126,47542,53008,56424,31629,36411,39827,45293,48709
C003303,0,51184,44126,36411,0,0,0,0,0,46401,51184,54600,60066,63482,39344,44126,47542,53008,56424,31629,36411,39827,45293,48709
C003311,0,20800,14879,9914,0,0,0,0,0,20401,20800,21085,21540,21825,14480,14879,15164,15619,15904,9516,9914,10199,10654,10939
C003312,0,20800,14879,9914,0,0,0,0,0,20401,20800,21085,21540,21825,14480,14879,15164,15619,15904,9516,9914,10199,10654,10939
C003314,0,66139,57978,53196,0,0,0,0,0,56839,66139,72781,83409,90051,48679,57978,64620,75248,81891,43896,53196,59838,70466,77108
C003315,0,66139,57978,53196,0,0,0,0,0,56839,66139,72781,83409,90051,48679,57978,64620,75248,81891,43896,53196,59838,70466,77108
C003317,0,12222,9457,7844,0,0,0,0,0,11292,12222,12886,13949,14613,8527,9457,10121,11184,11848,6914,7844,8508,9571,10235
C003318,0,12222,9457,7844,0,0,0,0,0,11292,12222,12886,13949,14613,8527,9457,10121,11184,11848,6914,7844,8508,9571,10235
C003320,0,20060,17266,14036,0,0,0,0,0,17934,20060,21578,24007,25526,15141,17266,18785,21214,22732,11911,14036,15554,17984,19502
C003321,0,20060,17266,14036,0,0,0,0,0,17934,20060,21578,24007,25526,15141,17266,18785,21214,22732,11911,14036,15554,17984,19502
C003323,0,29340,24078,20971,0,0,0,0,0,26285,29340,31523,35015,37197,21022,24078,26260,29752,31934,17915,20971,23153,26645,28828
C003324,0,29340,24078,20971,0,0,0,0,0,26285,29340,31523,35015,37197,21022,24078,26260,29752,31934,17915,20971,23153,26645,28828
C003326,0,26436,22878,20487,0,0,0,0,0,23248,26436,28714,32358,34635,19690,22878,25155,28799,31077,17299,20487,22764,26408,28685
C003327,0,26436,22878,20487,0,0,0,0,0,23248,26436,28714,32358,34635,19690,22878,25155,28799,31077,17299,20487,22764,26408,28685
C003329,0,26949,21956,18967,0,0,0,0,0,24292,26949,28847,31883,33781,19299,21956,23854,26890,28788,16310,18967,20865,23901,25799
C003330,0,26949,21956,18967,0,0,0,0,0,24292,26949,28847,31883,33781,19299,21956,23854,26890,28788,16310,18967,20865,23901,25799
C003332,0,35546,26801,19390,0,0,0,0,0,35015,35546,35926,36533,36912,26269,26801,27180,27788,28167,18859,19390,19769,20377,20756
C003333,0,35546,26801,19390,0,0,0,0,0,35015,35546,35926,36533,36912,26269,26801,27180,27788,28167,18859,19390,19769,20377,20756
C003335,0,35546,26801,19390,0,0,0,0,0,35015,35546,35926,36533,36912,26269,26801,27180,27788,28167,18859,19390,19769,20377,20756
C003336,0,35546,26801,19390,0,0,0,0,0,35015,35546,35926,36533,36912,26269,26801,27180,27788,28167,18859,19390,19769,20377,20756
C003338,0,43612,35309,28135,0,0,0,0,0,41088,43612,45415,48299,50102,32785,35309,37112,39996,41799,25611,28135,29938,32823,34626
C003339,0,43612,35309,28135,0,0,0,0,0,41088,43612,45415,48299,50102,32785,35309,37112,39996,41799,25611,28135,29938,32823,34626
C003341,0,33591,25402,19003,0,0,0,0,0,32642,33591,34920,37387,38336,24453,25402,26731,29198,30147,18054,19003,20331,22798,23747
C003342,0,33591,25402,19003,0,0,0,0,0,32642,33591,34920,37387,38336,24453,25402,26731,29198,30147,18054,19003,20331,22798,23747
C003344,0,42985,35404,29186,0,0,0,0,0,39664,42985,45358,49153,51526,32082,35404,37776,41572,43944,25865,29186,31559,35354,37727
C003345,0,42985,35404,29186,0,0,0,0,0,39664,42985,45358,49153,51526,32082,35404,37776,41572,43944,25865,29186,31559,35354,37727
C003347,0,35356,30065,25341,0,0,0,0,0,31504,35356,38108,42511,45263,26213,30065,32817,37220,39972,21489,25341,28093,32496,35248
C003348,0,35356,30065,25341,0,0,0,0,0,31504,35356,38108,42511,45263,26213,30065,32817,37220,39972,21489,25341,28093,32496,35248
C003350,0,55606,43815,31917,0,0,0,0,0,54657,55606,56934,59401,60350,42866,43815,45143,47610,48559,30968,31917,33246,35713,36662
C003351,0,55606,43815,31917,0,0,0,0,0,54657,55606,56934,59401,60350,42866,43815,45143,47610,48559,30968,31917,33246,35713,36662
C003353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C003356,0,32282,26723,21878,0,0,0,0,0,29226,32282,34464,37956,40139,23668,26723,28906,32398,34580,18822,21878,24060,27552,29735
C003357,0,32282,26723,21878,0,0,0,0,0,29226,32282,34464,37956,40139,23668,26723,28906,32398,34580,18822,21878,24060,27552,29735
C003359,0,43612,35309,28135,0,0,0,0,0,41088,43612,45415,48299,50102,32785,35309,37112,39996,41799,25611,28135,29938,32823,34626
C003360,0,43612,35309,28135,0,0,0,0,0,41088,43612,45415,48299,50102,32785,35309,37112,39996,41799,25611,28135,29938,32823,34626
C003362,0,44352,36726,32185,0,0,0,0,0,39569,44352,47768,53234,56650,31944,36726,40142,45608,49024,27402,32185,35601,41067,44483
