sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C002579,0,31124,22563,20250,0,0,0,0,0,28467,31124,33022,36058,37956,22563,25220,27118,30154,32052,17593,20250,22147,25184,27082
C002580,0,31124,22563,20250,0,0,0,0,0,28467,31124,33022,36058,37956,22563,25220,27118,30154,32052,17593,20250,22147,25184,27082
C002582,0,71073,54215,45185,0,0,0,0,0,67467,71073,74299,79803,82650,54215,57821,61047,66551,69397,41579,45185,48411,53915,56762
C002583,0,71073,54215,45185,0,0,0,0,0,67467,71073,74299,79803,82650,54215,57821,61047,66551,69397,41579,45185,48411,53915,56762
C002585,0,44485,32187,32652,0,0,0,0,0,39569,44485,47996,53613,57124,32187,37102,40613,46231,49742,27736,32652,36163,41780,45291
C002586,0,44485,32187,32652,0,0,0,0,0,39569,44485,47996,53613,57124,32187,37102,40613,46231,49742,27736,32652,36163,41780,45291
C002588,0,46364,33447,34054,0,0,0,0,0,41182,46364,50064,55985,59686,33447,38628,42329,48250,51951,28873,34054,37755,43676,47377
C002589,0,46364,33447,34054,0,0,0,0,0,41182,46364,50064,55985,59686,33447,38628,42329,48250,51951,28873,34054,37755,43676,47377
C002591,0,51203,37078,35557,0,0,0,0,0,46022,51203,54904,60825,64526,37078,42259,45959,51880,55581,30376,35557,39258,45179,48880
C002592,0,51203,37078,35557,0,0,0,0,0,46022,51203,54904,60825,64526,37078,42259,45959,51880,55581,30376,35557,39258,45179,48880
C002594,0,31181,21910,16775,0,0,0,0,0,29985,31181,32035,33401,34255,21910,23106,23960,25326,26180,15579,16775,17629,18995,19849
C002595,0,31181,21910,16775,0,0,0,0,0,29985,31181,32035,33401,34255,21910,23106,23960,25326,26180,15579,16775,17629,18995,19849
C002597,0,36609,26184,26974,0,0,0,0,0,32358,36609,39645,44504,47540,26184,30435,33472,38330,41367,22722,26974,30010,34868,37905
C002598,0,36609,26184,26974,0,0,0,0,0,32358,36609,39645,44504,47540,26184,30435,33472,38330,41367,22722,26974,30010,34868,37905
C002600,0,21369,14484,12211,0,0,0,0,0,20307,21369,22128,23343,24102,14484,15547,16306,17521,18280,11148,12211,12970,14184,14943
C002601,0,21369,14484,12211,0,0,0,0,0,20307,21369,22128,23343,24102,14484,15547,16306,17521,18280,11148,12211,12970,14184,14943
C002603,0,29264,20976,18008,0,0,0,0,0,27139,29264,30782,33212,34730,20976,23102,24620,27049,28568,15883,18008,19527,21956,23474
C002604,0,29264,20976,18008,0,0,0,0,0,27139,29264,30782,33212,34730,20976,23102,24620,27049,28568,15883,18008,19527,21956,23474
C002606,0,26266,18767,15391,0,0,0,0,0,24672,26266,27404,29226,30365,18767,20362,21500,23322,24461,13797,15391,16530,18352,19491
C002607,0,26266,18767,15391,0,0,0,0,0,24672,26266,27404,29226,30365,18767,20362,21500,23322,24461,13797,15391,16530,18352,19491
C002609,0,69877,53653,51916,0,0,0,0,0,62438,69877,75191,83693,89007,53653,61092,66406,74908,80222,44477,51916,57230,65733,71046
C002610,0,69877,53653,51916,0,0,0,0,0,62438,69877,75191,83693,89007,53653,61092,66406,74908,80222,44477,51916,57230,65733,71046
C002612,0,39038,27915,24250,0,0,0,0,0,36248,39038,41031,44219,46212,27915,30705,32697,35886,37878,21460,24250,26243,29431,31424
C002613,0,39038,27915,24250,0,0,0,0,0,36248,39038,41031,44219,46212,27915,30705,32697,35886,37878,21460,24250,26243,29431,31424
C002615,0,55853,42883,44401,0,0,0,0,0,50007,55853,61166,71263,74584,42883,48728,54042,64138,67460,38556,44401,49715,59811,63133
C002616,0,55853,42883,44401,0,0,0,0,0,50007,55853,61166,71263,74584,42883,48728,54042,64138,67460,38556,44401,49715,59811,63133
C002618,0,49305,36309,40146,0,0,0,0,0,42131,49305,54429,62628,67752,36309,43483,48607,56805,61929,32973,40146,45270,53469,58593
C002619,0,49305,36309,40146,0,0,0,0,0,42131,49305,54429,62628,67752,36309,43483,48607,56805,61929,32973,40146,45270,53469,58593
C002621,0,71168,53881,65063,0,0,0,0,0,57883,71168,80657,95839,105328,53881,67165,76654,91837,101326,51778,65063,74552,89734,99223
C002622,0,71168,53881,65063,0,0,0,0,0,57883,71168,80657,95839,105328,53881,67165,76654,91837,101326,51778,65063,74552,89734,99223
C002624,0,59060,44388,48185,0,0,0,0,0,50292,59060,65323,75343,81606,44388,53156,59419,69439,75702,39418,48185,54448,64469,70731
C002625,0,59060,44388,48185,0,0,0,0,0,50292,59060,65323,75343,81606,44388,53156,59419,69439,75702,39418,48185,54448,64469,70731
C002627,0,42644,31580,34722,0,0,0,0,0,36533,42644,47009,53993,58358,31580,37691,42055,49039,53404,28611,34722,39087,46071,50436
C002628,0,42644,31580,34722,0,0,0,0,0,36533,42644,47009,53993,58358,31580,37691,42055,49039,53404,28611,34722,39087,46071,50436
C002630,0,33515,23973,24356,0,0,0,0,0,29796,33515,36172,40423,43080,23973,27693,30350,34601,37258,20637,24356,27013,31265,33921
C002631,0,33515,23973,24356,0,0,0,0,0,29796,33515,36172,40423,43080,23973,27693,30350,34601,37258,20637,24356,27013,31265,33921
C002633,0,79291,65251,70132,0,0,0,0,0,71073,79291,86787,101058,108555,65251,73468,80964,95236,102732,61914,70132,77628,91900,99396
C002634,0,79291,65251,70132,0,0,0,0,0,71073,79291,86787,101058,108555,65251,73468,80964,95236,102732,61914,70132,77628,91900,99396
C002636,0,87015,68773,74324,0,0,0,0,0,76766,87015,95745,111686,120416,68773,79021,87751,103693,112422,64076,74324,83054,98995,107725
C002637,0,87015,68773,74324,0,0,0,0,0,76766,87015,95745,111686,120416,68773,79021,87751,103693,112422,64076,74324,83054,98995,107725
C002639,0,47559,35292,36108,0,0,0,0,0,42416,47559,51753,58737,62628,35292,40435,44629,51613,55503,30965,36108,40302,47286,51176
C002640,0,47559,35292,36108,0,0,0,0,0,42416,47559,51753,58737,62628,35292,40435,44629,51613,55503,30965,36108,40302,47286,51176
C002642,0,40253,28539,27562,0,0,0,0,0,36533,40253,42909,47161,49818,28539,32259,34916,39167,41824,23842,27562,30219,34470,37127
C002643,0,40253,28539,27562,0,0,0,0,0,36533,40253,42909,47161,49818,28539,32259,34916,39167,41824,23842,27562,30219,34470,37127
C002645,0,41486,29978,30035,0,0,0,0,0,37102,41486,44618,49628,52759,29978,34362,37493,42503,45635,25651,30035,33166,38176,41308
C002646,0,41486,29978,30035,0,0,0,0,0,37102,41486,44618,49628,52759,29978,34362,37493,42503,45635,25651,30035,33166,38176,41308
C002648,0,27518,19065,16067,0,0,0,0,0,26190,27518,28467,29985,30934,19065,20394,21343,22861,23810,14738,16067,17016,18534,19483
C002649,0,27518,19065,16067,0,0,0,0,0,26190,27518,28467,29985,30934,19065,20394,21343,22861,23810,14738,16067,17016,18534,19483
C002651,0,32054,22542,20411,0,0,0,0,0,29796,32054,33667,36248,37861,22542,24801,26414,28995,30608,18153,20411,22024,24605,26218
C002652,0,32054,22542,20411,0,0,0,0,0,29796,32054,33667,36248,37861,22542,24801,26414,28995,30608,18153,20411,22024,24605,26218
C002654,0,48166,34383,34618,0,0,0,0,0,42985,48166,51867,57788,61489,34383,39564,43264,49186,52886,29437,34618,38319,44240,47941
C002655,0,48166,34383,34618,0,0,0,0,0,42985,48166,51867,57788,61489,34383,39564,43264,49186,52886,29437,34618,38319,44240,47941
C002657,0,66423,50814,41585,0,0,0,0,0,63387,66423,69460,74015,77051,50814,53850,56887,61442,64478,38548,41585,44621,49176,52213
C002658,0,66423,50814,41585,0,0,0,0,0,63387,66423,69460,74015,77051,50814,53850,56887,61442,64478,38548,41585,44621,49176,52213
C002660,0,33591,22504,16987,0,0,0,0,0,32927,33591,34066,34825,35299,22504,23168,23643,24402,24876,16323,16987,17462,18221,18695
C002661,0,33591,22504,16987,0,0,0,0,0,32927,33591,34066,34825,35299,22504,23168,23643,24402,24876,16323,16987,17462,18221,18695
C002663,0,74109,56230,42486,0,0,0,0,0,72496,74109,75912,79139,80562,56230,57843,59646,62873,64296,40873,42486,44289,47515,48939
C002664,0,74109,56230,42486,0,0,0,0,0,72496,74109,75912,79139,80562,56230,57843,59646,62873,64296,40873,42486,44289,47515,48939
C002666,0,45187,32172,29065,0,0,0,0,0,41467,45187,47844,52095,54752,32172,35891,38548,42799,45456,25345,29065,31722,35973,38630
C002667,0,45187,32172,29065,0,0,0,0,0,41467,45187,47844,52095,54752,32172,35891,38548,42799,45456,25345,29065,31722,35973,38630
C002669,0,27803,21360,21316,0,0,0,0,0,24482,27803,30631,34730,37292,21360,24681,27509,31608,34170,17995,21316,24144,28243,30805
C002670,0,27803,21360,21316,0,0,0,0,0,24482,27803,30631,34730,37292,21360,24681,27509,31608,34170,17995,21316,24144,28243,30805
C002672,0,22565,15759,14264,0,0,0,0,0,20971,22565,23704,25526,26664,15759,17354,18492,20314,21453,12670,14264,15403,17225,18363
C002673,0,22565,15759,14264,0,0,0,0,0,20971,22565,23704,25526,26664,15759,17354,18492,20314,21453,12670,14264,15403,17225,18363
C002675,0,26228,18280,17069,0,0,0,0,0,24102,26228,27746,30175,31693,18280,20405,21924,24353,25871,14943,17069,18587,21016,22535
C002676,0,26228,18280,17069,0,0,0,0,0,24102,26228,27746,30175,31693,18280,20405,21924,24353,25871,14943,17069,18587,21016,22535
C002678,0,26171,18934,20542,0,0,0,0,0,22584,26171,28733,32832,35394,18934,22521,25083,29183,31745,16955,20542,23104,27203,29765
C002679,0,26171,18934,20542,0,0,0,0,0,22584,26171,28733,32832,35394,18934,22521,25083,29183,31745,16955,20542,23104,27203,29765
C002681,0,33307,24282,18900,0,0,0,0,0,32358,33307,34635,37102,38051,24282,25231,26560,29027,29976,17951,18900,20229,22696,23645
C002682,0,33307,24282,18900,0,0,0,0,0,32358,33307,34635,37102,38051,24282,25231,26560,29027,29976,17951,18900,20229,22696,23645
C002684,0,38146,26774,21542,0,0,0,0,0,37197,38146,39474,41942,42891,26774,27723,29052,31519,32468,20593,21542,22871,25338,26287
C002685,0,38146,26774,21542,0,0,0,0,0,37197,38146,39474,41942,42891,26774,27723,29052,31519,32468,20593,21542,22871,25338,26287
C002687,0,60350,46164,35512,0,0,0,0,0,58737,60350,62153,65380,66803,46164,47777,49580,52807,54230,33899,35512,37315,40541,41964
C002688,0,60350,46164,35512,0,0,0,0,0,58737,60350,62153,65380,66803,46164,47777,49580,52807,54230,33899,35512,37315,40541,41964
C002690,0,53006,40418,43371,0,0,0,0,0,46591,53006,58889,68985,74109,40418,46832,52715,62812,67936,36956,43371,49254,59350,64474
C002691,0,53006,40418,43371,0,0,0,0,0,46591,53006,58889,68985,74109,40418,46832,52715,62812,67936,36956,43371,49254,59350,64474
C002693,0,38962,28894,28564,0,0,0,0,0,34445,38962,42188,47350,50577,28894,33411,36637,41799,45026,24047,28564,31790,36952,40179
C002694,0,38962,28894,28564,0,0,0,0,0,34445,38962,42188,47350,50577,28894,33411,36637,41799,45026,24047,28564,31790,36952,40179
C002696,0,25639,17481,15623,0,0,0,0,0,23912,25639,26873,28847,30080,17481,19208,20441,22415,23649,13896,15623,16856,18830,20064
C002697,0,25639,17481,15623,0,0,0,0,0,23912,25639,26873,28847,30080,17481,19208,20441,22415,23649,13896,15623,16856,18830,20064
C002699,0,30536,20948,17845,0,0,0,0,0,28942,30536,31674,33496,34635,20948,22542,23681,25503,26641,16251,17845,18984,20806,21944
C002700,0,30536,20948,17845,0,0,0,0,0,28942,30536,31674,33496,34635,20948,22542,23681,25503,26641,16251,17845,18984,20806,21944
C002702,0,26190,18933,18745,0,0,0,0,0,23533,26190,28088,31124,33022,18933,21589,23487,26524,28422,16088,18745,20642,23679,25577
C002703,0,26190,18933,18745,0,0,0,0,0,23533,26190,28088,31124,33022,18933,21589,23487,26524,28422,16088,18745,20642,23679,25577
C002705,0,305358,268153,293906,0,0,0,0,0,275277,305358,356124,432796,491153,268153,298233,349000,425671,484029,263826,293906,344673,421344,479702
C002706,0,305358,268153,293906,0,0,0,0,0,275277,305358,356124,432796,491153,268153,298233,349000,425671,484029,263826,293906,344673,421344,479702
C002708,0,30327,22265,21168,0,0,0,0,0,28088,30327,32642,36723,38620,22265,24505,26820,30900,32798,18929,21168,23484,27564,29462
C002709,0,30327,22265,21168,0,0,0,0,0,28088,30327,32642,36723,38620,22265,24505,26820,30900,32798,18929,21168,23484,27564,29462
C002711,0,73407,55653,48569,0,0,0,0,0,68226,73407,77108,83029,86730,55653,60834,64535,70456,74157,43388,48569,52269,58191,61891
C002712,0,73407,55653,48569,0,0,0,0,0,68226,73407,77108,83029,86730,55653,60834,64535,70456,74157,43388,48569,52269,58191,61891
C002714,0,40708,30304,31931,0,0,0,0,0,35869,40708,44978,51526,55796,30304,35144,39414,45961,50231,27091,31931,36201,42748,47018
C002715,0,40708,30304,31931,0,0,0,0,0,35869,40708,44978,51526,55796,30304,35144,39414,45961,50231,27091,31931,36201,42748,47018
C002717,0,61888,47130,42109,0,0,0,0,0,57883,61888,65399,71358,74489,47130,51135,54646,60605,63736,38104,42109,45620,51579,54710
C002718,0,61888,47130,42109,0,0,0,0,0,57883,61888,65399,71358,74489,47130,51135,54646,60605,63736,38104,42109,45620,51579,54710
C002720,0,40879,29012,25233,0,0,0,0,0,37956,40879,42966,46307,48394,29012,31934,34022,37362,39450,22311,25233,27321,30661,32749
C002721,0,40879,29012,25233,0,0,0,0,0,37956,40879,42966,46307,48394,29012,31934,34022,37362,39450,22311,25233,27321,30661,32749
C002723,0,42606,31741,32208,0,0,0,0,0,37292,42606,46401,52474,56270,31741,37055,40850,46923,50719,26894,32208,36003,42076,45872
C002724,0,42606,31741,32208,0,0,0,0,0,37292,42606,46401,52474,56270,31741,37055,40850,46923,50719,26894,32208,36003,42076,45872
C002726,0,39493,29355,30716,0,0,0,0,0,34920,39493,43574,49818,53898,29355,33929,38009,44253,48333,26142,30716,34796,41040,45120
C002727,0,39493,29355,30716,0,0,0,0,0,34920,39493,43574,49818,53898,29355,33929,38009,44253,48333,26142,30716,34796,41040,45120
C002729,0,185644,158522,170169,0,0,0,0,0,166058,185644,211834,261328,292263,158522,178108,204297,253792,284727,150584,170169,196359,245854,276788
C002730,0,185644,158522,170169,0,0,0,0,0,166058,185644,211834,261328,292263,158522,178108,204297,253792,284727,150584,170169,196359,245854,276788
C002732,0,170025,144630,155237,0,0,0,0,0,152964,170025,194412,241022,270153,144630,161692,186078,232689,261820,138176,155237,179624,226234,255366
C002733,0,170025,144630,155237,0,0,0,0,0,152964,170025,194412,241022,270153,144630,161692,186078,232689,261820,138176,155237,179624,226234,255366
C002735,0,99407,82344,88533,0,0,0,0,0,88248,99407,109276,127723,137591,82344,93503,103372,121819,131687,77374,88533,98401,116848,126717
C002736,0,99407,82344,88533,0,0,0,0,0,88248,99407,109276,127723,137591,82344,93503,103372,121819,131687,77374,88533,98401,116848,126717
C002738,0,672417,588186,656942,0,0,0,0,0,595723,672417,818700,919907,1493197,588186,664881,811164,912370,1485661,580248,656942,803225,904432,1477722
C002739,0,672417,588186,656942,0,0,0,0,0,595723,672417,818700,919907,1493197,588186,664881,811164,912370,1485661,580248,656942,803225,904432,1477722
C002741,0,58946,45291,43853,0,0,0,0,0,52569,58946,63501,70788,75343,45291,51668,56223,63510,68065,37476,43853,48407,55695,60250
C002742,0,58946,45291,43853,0,0,0,0,0,52569,58946,63501,70788,75343,45291,51668,56223,63510,68065,37476,43853,48407,55695,60250
C002744,0,313803,274142,300731,0,0,0,0,0,282394,313803,365518,443708,503015,274142,305551,357267,435456,494763,269322,300731,352446,430636,489942
C002745,0,313803,274142,300731,0,0,0,0,0,282394,313803,365518,443708,503015,274142,305551,357267,435456,494763,269322,300731,352446,430636,489942
C002747,0,267288,230032,252500,0,0,0,0,0,238365,267288,315397,402336,471796,230032,258954,307064,394002,463462,223577,252500,300609,387548,457008
C002748,0,267288,230032,252500,0,0,0,0,0,238365,267288,315397,402336,471796,230032,258954,307064,394002,463462,223577,252500,300609,387548,457008
C002750,0,82251,66346,67463,0,0,0,0,0,74679,82251,87660,96314,101723,66346,73918,79327,87981,93389,59891,67463,72872,81526,86935
C002751,0,82251,66346,67463,0,0,0,0,0,74679,82251,87660,96314,101723,66346,73918,79327,87981,93389,59891,67463,72872,81526,86935
C002753,0,82251,66346,67463,0,0,0,0,0,74679,82251,87660,96314,101723,66346,73918,79327,87981,93389,59891,67463,72872,81526,86935
C002754,0,82251,66346,67463,0,0,0,0,0,74679,82251,87660,96314,101723,66346,73918,79327,87981,93389,59891,67463,72872,81526,86935
C002756,0,456082,400493,440607,0,0,0,0,0,408029,456082,558184,664613,785693,400493,448546,550648,657077,778157,392554,440607,542709,649138,770219
C002757,0,456082,400493,440607,0,0,0,0,0,408029,456082,558184,664613,785693,400493,448546,550648,657077,778157,392554,440607,542709,649138,770219
C002759,0,104987,87354,89512,0,0,0,0,0,94891,104987,112199,123737,130949,87354,97451,104662,116201,123413,79416,89512,96724,108262,115474
C002760,0,104987,87354,89512,0,0,0,0,0,94891,104987,112199,123737,130949,87354,97451,104662,116201,123413,79416,89512,96724,108262,115474
C002762,0,104987,87354,89512,0,0,0,0,0,94891,104987,112199,123737,130949,87354,97451,104662,116201,123413,79416,89512,96724,108262,115474
C002763,0,104987,87354,89512,0,0,0,0,0,94891,104987,112199,123737,130949,87354,97451,104662,116201,123413,79416,89512,96724,108262,115474
C002765,0,41410,30141,32251,0,0,0,0,0,35964,41410,45301,51526,55416,30141,35588,39478,45703,49594,26805,32251,36142,42367,46257
C002766,0,41410,30141,32251,0,0,0,0,0,35964,41410,45301,51526,55416,30141,35588,39478,45703,49594,26805,32251,36142,42367,46257
C002768,0,49893,37434,39495,0,0,0,0,0,42985,49893,54828,62723,67657,37434,44342,49277,57172,62106,32587,39495,44430,52325,57259
C002769,0,49893,37434,39495,0,0,0,0,0,42985,49893,54828,62723,67657,37434,44342,49277,57172,62106,32587,39495,44430,52325,57259
C002771,0,29853,21777,19454,0,0,0,0,0,27328,29853,31655,34540,36343,21777,24301,26104,28989,30792,16930,19454,21257,24142,25945
C002772,0,29853,21777,19454,0,0,0,0,0,27328,29853,31655,34540,36343,21777,24301,26104,28989,30792,16930,19454,21257,24142,25945
C002777,0,24463,17018,13869,0,0,0,0,0,23533,24463,25127,26190,26854,17018,17948,18612,19675,20339,12939,13869,14533,15596,16260
C002778,0,24463,17018,13869,0,0,0,0,0,23533,24463,25127,26190,26854,17018,17948,18612,19675,20339,12939,13869,14533,15596,16260
C002780,0,39323,28238,29496,0,0,0,0,0,34540,39323,42739,48204,51620,28238,33020,36436,41902,45318,24713,29496,32912,38378,41794
C002781,0,39323,28238,29496,0,0,0,0,0,34540,39323,42739,48204,51620,28238,33020,36436,41902,45318,24713,29496,32912,38378,41794
C002783,0,37254,26655,22848,0,0,0,0,0,34730,37254,39057,41942,43745,26655,29179,30982,33866,35669,20324,22848,24651,27535,29338
C002784,0,37254,26655,22848,0,0,0,0,0,34730,37254,39057,41942,43745,26655,29179,30982,33866,35669,20324,22848,24651,27535,29338
C002786,0,60445,45737,44297,0,0,0,0,0,54467,60445,64715,71547,75818,45737,51715,55985,62818,67088,38319,44297,48567,55399,59669
C002787,0,60445,45737,44297,0,0,0,0,0,54467,60445,64715,71547,75818,45737,51715,55985,62818,67088,38319,44297,48567,55399,59669
C002789,0,59724,43885,47415,0,0,0,0,0,51620,59724,65512,74774,80562,43885,51989,57777,67038,72827,39311,47415,53203,62465,68253
C002790,0,59724,43885,47415,0,0,0,0,0,51620,59724,65512,74774,80562,43885,51989,57777,67038,72827,39311,47415,53203,62465,68253
C002792,0,31712,22225,21696,0,0,0,0,0,28657,31712,33895,37387,39569,22225,25281,27463,30955,33138,18640,21696,23878,27370,29553
C002793,0,31712,22225,21696,0,0,0,0,0,28657,31712,33895,37387,39569,22225,25281,27463,30955,33138,18640,21696,23878,27370,29553
C002795,0,56650,42830,34506,0,0,0,0,0,53993,56650,58547,61584,63482,42830,45487,47385,50421,52319,31849,34506,36404,39440,41338
C002796,0,56650,42830,34506,0,0,0,0,0,53993,56650,58547,61584,63482,42830,45487,47385,50421,52319,31849,34506,36404,39440,41338
C002798,0,39057,27588,23411,0,0,0,0,0,36533,39057,40860,43745,45547,27588,30113,31915,34800,36603,20887,23411,25214,28099,29902
C002799,0,39057,27588,23411,0,0,0,0,0,36533,39057,40860,43745,45547,27588,30113,31915,34800,36603,20887,23411,25214,28099,29902
C002801,0,21255,17540,18200,0,0,0,0,0,19358,21255,23912,28847,30745,17540,19437,22094,27029,28926,16302,18200,20857,25791,27689
C002802,0,21255,17540,18200,0,0,0,0,0,19358,21255,23912,28847,30745,17540,19437,22094,27029,28926,16302,18200,20857,25791,27689
C002804,0,38431,30729,35375,0,0,0,0,0,32547,38431,44314,53139,59022,30729,36613,42496,51321,57204,29492,35375,41258,50083,55966
C002805,0,38431,30729,35375,0,0,0,0,0,32547,38431,44314,53139,59022,30729,36613,42496,51321,57204,29492,35375,41258,50083,55966
C002807,0,57314,47362,53782,0,0,0,0,0,49533,57314,65095,80657,84547,47362,55143,62924,78486,82376,46001,53782,61563,77125,81016
C002808,0,57314,47362,53782,0,0,0,0,0,49533,57314,65095,80657,84547,47362,55143,62924,78486,82376,46001,53782,61563,77125,81016
C002810,0,84168,72318,80636,0,0,0,0,0,74489,84168,93847,113204,122883,72318,81997,91676,111033,120712,70957,80636,90315,109673,119351
C002811,0,84168,72318,80636,0,0,0,0,0,74489,84168,93847,113204,122883,72318,81997,91676,111033,120712,70957,80636,90315,109673,119351
C002813,0,76994,59624,66401,0,0,0,0,0,66139,76994,86180,101628,109978,59624,70479,79664,95113,103463,55545,66401,75586,91034,99385
C002814,0,76994,59624,66401,0,0,0,0,0,66139,76994,86180,101628,109978,59624,70479,79664,95113,103463,55545,66401,75586,91034,99385
