sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C005238,0,37881,32725,27887,0,0,0,0,0,33719,37881,40853,45610,48582,28563,32725,35698,40454,43427,23725,27887,30860,35616,38589
C005240,0,64873,57667,53011,0,0,0,0,0,55717,64873,71413,81876,88416,48511,57667,64207,74671,81211,43855,53011,59551,70015,76554
C005241,0,64873,57667,53011,0,0,0,0,0,55717,64873,71413,81876,88416,48511,57667,64207,74671,81211,43855,53011,59551,70015,76554
C005243,0,150673,138860,126013,0,0,0,0,0,129270,150673,165961,190422,205710,117457,138860,154148,178609,193898,104610,126013,141301,165762,181050
C005244,0,150673,138860,126013,0,0,0,0,0,129270,150673,165961,190422,205710,117457,138860,154148,178609,193898,104610,126013,141301,165762,181050
C005246,0,99560,85360,68700,0,0,0,0,0,92068,99560,104910,113472,118823,77869,85360,90711,99273,104623,61209,68700,74051,82612,87963
C005247,0,99560,85360,68700,0,0,0,0,0,92068,99560,104910,113472,118823,77869,85360,90711,99273,104623,61209,68700,74051,82612,87963
C005249,0,56991,50439,46063,0,0,0,0,0,49262,56991,62511,71345,76865,42710,50439,55960,64793,70313,38334,46063,51584,60417,65938
C005250,0,56991,50439,46063,0,0,0,0,0,49262,56991,62511,71345,76865,42710,50439,55960,64793,70313,38334,46063,51584,60417,65938
C005252,0,42977,36615,31312,0,0,0,0,0,38985,42977,46527,52574,55717,32623,36615,40165,46213,49355,27320,31312,34862,40909,44052
C005253,0,42977,36615,31312,0,0,0,0,0,38985,42977,46527,52574,55717,32623,36615,40165,46213,49355,27320,31312,34862,40909,44052
C005255,0,102685,95491,87113,0,0,0,0,0,88586,102685,114270,131393,142095,81392,95491,107076,124199,134901,73014,87113,98698,115821,126523
C005256,0,102685,95491,87113,0,0,0,0,0,88586,102685,114270,131393,142095,81392,95491,107076,124199,134901,73014,87113,98698,115821,126523
C005258,0,60779,55746,49511,0,0,0,0,0,52574,60779,66639,76016,81876,47541,55746,61606,70983,76843,41307,49511,55372,64749,70609
C005259,0,60779,55746,49511,0,0,0,0,0,52574,60779,66639,76016,81876,47541,55746,61606,70983,76843,41307,49511,55372,64749,70609
C005261,0,29064,25319,21505,0,0,0,0,0,25735,29064,31443,35248,37626,21989,25319,27697,31502,33880,18176,21505,23883,27688,30067
C005262,0,29064,25319,21505,0,0,0,0,0,25735,29064,31443,35248,37626,21989,25319,27697,31502,33880,18176,21505,23883,27688,30067
C005264,0,37881,31519,26216,0,0,0,0,0,34908,37881,40004,43401,45525,28546,31519,33642,37040,39163,23243,26216,28339,31736,33860
C005265,0,37881,31519,26216,0,0,0,0,0,34908,37881,40004,43401,45525,28546,31519,33642,37040,39163,23243,26216,28339,31736,33860
C005267,0,221763,213772,204465,0,0,0,0,0,202653,221763,259983,330054,387384,194662,213772,251992,322063,379393,185355,204465,242685,312756,370086
C005268,0,221763,213772,204465,0,0,0,0,0,202653,221763,259983,330054,387384,194662,213772,251992,322063,379393,185355,204465,242685,312756,370086
C005270,0,83660,76639,69887,0,0,0,0,0,77715,83660,89605,101496,107442,70694,76639,82585,94475,100421,63942,69887,75832,87723,93669
C005271,0,83660,76639,69887,0,0,0,0,0,77715,83660,89605,101496,107442,70694,76639,82585,94475,100421,63942,69887,75832,87723,93669
C005273,0,132582,124522,115680,0,0,0,0,0,124089,132582,149569,183542,204776,116028,124522,141509,175482,196716,107187,115680,132667,166641,187874
C005274,0,132582,124522,115680,0,0,0,0,0,124089,132582,149569,183542,204776,116028,124522,141509,175482,196716,107187,115680,132667,166641,187874
C005276,0,272655,256226,237888,0,0,0,0,0,241807,272655,305610,365131,402332,225377,256226,289180,348702,385903,207040,237888,270843,330364,367566
C005277,0,272655,256226,237888,0,0,0,0,0,241807,272655,305610,365131,402332,225377,256226,289180,348702,385903,207040,237888,270843,330364,367566
C005279,0,149976,133547,115210,0,0,0,0,0,133092,149976,162037,181334,193395,116662,133547,145607,164904,176965,98325,115210,127270,146567,158628
C005280,0,149976,133547,115210,0,0,0,0,0,133092,149976,162037,181334,193395,116662,133547,145607,164904,176965,98325,115210,127270,146567,158628
C005282,0,138799,122750,104600,0,0,0,0,0,124174,138799,149246,165961,176408,108124,122750,133197,149912,160359,89974,104600,115047,131762,142208
C005283,0,138799,122750,104600,0,0,0,0,0,124174,138799,149246,165961,176408,108124,122750,133197,149912,160359,89974,104600,115047,131762,142208
C005285,0,55343,49822,46284,0,0,0,0,0,49771,55343,61458,73213,76950,44251,49822,55938,67692,71430,40712,46284,52399,64154,67891
C005286,0,55343,49822,46284,0,0,0,0,0,49771,55343,61458,73213,76950,44251,49822,55938,67692,71430,40712,46284,52399,64154,67891
C005288,0,60711,54725,50999,0,0,0,0,0,53254,60711,67930,79838,86378,47267,54725,61944,73852,80392,43542,50999,58219,70127,76667
C005289,0,60711,54725,50999,0,0,0,0,0,53254,60711,67930,79838,86378,47267,54725,61944,73852,80392,43542,50999,58219,70127,76667
C005291,0,91219,84820,77375,0,0,0,0,0,77545,91219,100987,116614,126382,71146,84820,94588,110215,119983,63701,77375,87142,102770,112538
C005292,0,91219,84820,77375,0,0,0,0,0,77545,91219,100987,116614,126382,71146,84820,94588,110215,119983,63701,77375,87142,102770,112538
C005294,0,63819,58198,53174,0,0,0,0,0,54188,63819,70699,81707,88586,48567,58198,65078,76086,82965,43542,53174,60053,71061,77941
C005295,0,63819,58198,53174,0,0,0,0,0,54188,63819,70699,81707,88586,48567,58198,65078,76086,82965,43542,53174,60053,71061,77941
C005297,0,39002,34410,31244,0,0,0,0,0,33889,39002,42654,48497,52149,29297,34410,38062,43906,47558,26131,31244,34896,40739,44392
C005298,0,39002,34410,31244,0,0,0,0,0,33889,39002,42654,48497,52149,29297,34410,38062,43906,47558,26131,31244,34896,40739,44392
C005300,0,63497,57271,51450,0,0,0,0,0,55292,63497,69357,78734,84594,49066,57271,63131,72508,78369,43245,51450,57310,66687,72547
C005301,0,63497,57271,51450,0,0,0,0,0,55292,63497,69357,78734,84594,49066,57271,63131,72508,78369,43245,51450,57310,66687,72547
C005303,0,122271,113793,105765,0,0,0,0,0,103365,122271,135776,157383,170887,94887,113793,127297,148905,162409,86859,105765,119269,140877,154381
C005304,0,122271,113793,105765,0,0,0,0,0,103365,122271,135776,157383,170887,94887,113793,127297,148905,162409,86859,105765,119269,140877,154381
C005306,0,34959,28271,23846,0,0,0,0,0,32105,34959,36997,40259,42297,25417,28271,30310,33571,35609,20992,23846,25884,29146,31184
C005307,0,34959,28271,23846,0,0,0,0,0,32105,34959,36997,40259,42297,25417,28271,30310,33571,35609,20992,23846,25884,29146,31184
C005309,0,25650,20129,16591,0,0,0,0,0,23866,25650,26924,28962,30237,18346,20129,21403,23442,24716,14807,16591,17865,19903,21177
C005310,0,25650,20129,16591,0,0,0,0,0,23866,25650,26924,28962,30237,18346,20129,21403,23442,24716,14807,16591,17865,19903,21177
C005315,0,13165,8728,6073,0,0,0,0,0,13165,13165,13165,13165,13165,8728,8728,8728,8728,8728,6073,6073,6073,6073,6073
C005316,0,13165,8728,6073,0,0,0,0,0,13165,13165,13165,13165,13165,8728,8728,8728,8728,8728,6073,6073,6073,6073,6073
C005321,0,21998,17534,11580,0,0,0,0,0,21998,21998,21998,21998,21998,17534,17534,17534,17534,17534,11580,11580,11580,11580,11580
C005322,0,21998,17534,11580,0,0,0,0,0,21998,21998,21998,21998,21998,17534,17534,17534,17534,17534,11580,11580,11580,11580,11580
C005327,0,29999,24478,20940,0,0,0,0,0,27264,29999,31952,35078,37031,21743,24478,26431,29557,31511,18205,20940,22893,26019,27972
C005328,0,29999,24478,20940,0,0,0,0,0,27264,29999,31952,35078,37031,21743,24478,26431,29557,31511,18205,20940,22893,26019,27972
C005330,0,45915,40860,37507,0,0,0,0,0,39494,45915,50502,57840,62426,34439,40860,45446,52785,57371,31086,37507,42093,49432,54018
C005331,0,45915,40860,37507,0,0,0,0,0,39494,45915,50502,57840,62426,34439,40860,45446,52785,57371,31086,37507,42093,49432,54018
C005333,0,55088,49192,44076,0,0,0,0,0,47478,55088,60524,69221,74657,41582,49192,54628,63325,68761,36466,44076,49511,58209,63644
C005334,0,55088,49192,44076,0,0,0,0,0,47478,55088,60524,69221,74657,41582,49192,54628,63325,68761,36466,44076,49511,58209,63644
C005336,0,45338,40007,36561,0,0,0,0,0,39155,45338,49754,56821,61237,33824,40007,44424,51490,55907,30377,36561,40977,48044,52460
C005337,0,45338,40007,36561,0,0,0,0,0,39155,45338,49754,56821,61237,33824,40007,44424,51490,55907,30377,36561,40977,48044,52460
C005339,0,42365,37172,33773,0,0,0,0,0,36776,42365,46357,52744,56736,31584,37172,41164,47551,51543,28185,33773,37765,44152,48144
C005340,0,42365,37172,33773,0,0,0,0,0,36776,42365,46357,52744,56736,31584,37172,41164,47551,51543,28185,33773,37765,44152,48144
C005342,0,42144,37655,34954,0,0,0,0,0,35842,42144,46646,53848,58350,31353,37655,42156,49359,53860,28652,34954,39455,46658,51159
C005343,0,42144,37655,34954,0,0,0,0,0,35842,42144,46646,53848,58350,31353,37655,42156,49359,53860,28652,34954,39455,46658,51159
C005345,0,60133,53393,48922,0,0,0,0,0,51810,60133,66079,75591,81537,45069,53393,59338,68851,74796,40598,48922,54867,64380,70325
C005346,0,60133,53393,48922,0,0,0,0,0,51810,60133,66079,75591,81537,45069,53393,59338,68851,74796,40598,48922,54867,64380,70325
C005348,0,49873,45282,42115,0,0,0,0,0,42382,49873,55224,63785,69136,37791,45282,50633,59194,64545,34624,42115,47466,56028,61378
C005349,0,49873,45282,42115,0,0,0,0,0,42382,49873,55224,63785,69136,37791,45282,50633,59194,64545,34624,42115,47466,56028,61378
C005351,0,59709,53157,48781,0,0,0,0,0,51385,59709,65654,75167,81112,44833,53157,59102,68615,74560,40457,48781,54726,64239,70184
C005352,0,59709,53157,48781,0,0,0,0,0,51385,59709,65654,75167,81112,44833,53157,59102,68615,74560,40457,48781,54726,64239,70184
C005354,0,31629,27418,23420,0,0,0,0,0,27943,31629,34262,38475,41108,23732,27418,30051,34264,36897,19734,23420,26053,30265,32898
C005355,0,31629,27418,23420,0,0,0,0,0,27943,31629,34262,38475,41108,23732,27418,30051,34264,36897,19734,23420,26053,30265,32898
C005357,0,73570,66364,61708,0,0,0,0,0,62511,73570,81469,94107,102006,55306,66364,74263,86901,94800,50650,61708,69607,82245,90144
C005358,0,73570,66364,61708,0,0,0,0,0,62511,73570,81469,94107,102006,55306,66364,74263,86901,94800,50650,61708,69607,82245,90144
C005360,0,47240,41254,37529,0,0,0,0,0,40938,47240,51742,58944,63446,34952,41254,45756,52958,57460,31227,37529,42030,49233,53734
C005361,0,47240,41254,37529,0,0,0,0,0,40938,47240,51742,58944,63446,34952,41254,45756,52958,57460,31227,37529,42030,49233,53734
C005363,0,43979,37993,34267,0,0,0,0,0,38390,43979,47971,54358,58350,32404,37993,41985,48372,52364,28679,34267,38259,44646,48638
C005364,0,43979,37993,34267,0,0,0,0,0,38390,43979,47971,54358,58350,32404,37993,41985,48372,52364,28679,34267,38259,44646,48638
C005366,0,34076,29211,25951,0,0,0,0,0,30152,34076,36878,41363,44166,25287,29211,32013,36498,39301,22027,25951,28754,33238,36041
C005367,0,34076,29211,25951,0,0,0,0,0,30152,34076,36878,41363,44166,25287,29211,32013,36498,39301,22027,25951,28754,33238,36041
C005369,0,52948,47327,42302,0,0,0,0,0,45694,52948,58129,66418,71599,40074,47327,52508,60797,65978,35049,42302,47483,55773,60954
C005370,0,52948,47327,42302,0,0,0,0,0,45694,52948,58129,66418,71599,40074,47327,52508,60797,65978,35049,42302,47483,55773,60954
C005372,0,43248,36233,31668,0,0,0,0,0,38730,43248,46476,51640,54867,31714,36233,39460,44624,47852,27150,31668,34896,40060,43287
C005373,0,43248,36233,31668,0,0,0,0,0,38730,43248,46476,51640,54867,31714,36233,39460,44624,47852,27150,31668,34896,40060,43287
C005375,0,64278,59625,53576,0,0,0,0,0,55122,64278,70818,81282,87822,50469,59625,66165,76629,83169,44420,53576,60116,70580,77120
C005376,0,64278,59625,53576,0,0,0,0,0,55122,64278,70818,81282,87822,50469,59625,66165,76629,83169,44420,53576,60116,70580,77120
C005378,0,41193,36038,32657,0,0,0,0,0,35842,41193,45015,51130,54952,30687,36038,39860,45975,49797,27306,32657,36479,42594,46416
C005379,0,41193,36038,32657,0,0,0,0,0,35842,41193,45015,51130,54952,30687,36038,39860,45975,49797,27306,32657,36479,42594,46416
C005381,0,38254,33464,30242,0,0,0,0,0,33379,38254,41737,47308,50791,28589,33464,36946,42518,46000,25366,30242,33724,39296,42778
C005382,0,38254,33464,30242,0,0,0,0,0,33379,38254,41737,47308,50791,28589,33464,36946,42518,46000,25366,30242,33724,39296,42778
C005384,0,30644,25854,22632,0,0,0,0,0,27434,30644,32937,36607,38900,22643,25854,28147,31816,34109,19421,22632,24925,28594,30887
C005385,0,30644,25854,22632,0,0,0,0,0,27434,30644,32937,36607,38900,22643,25854,28147,31816,34109,19421,22632,24925,28594,30887
C005387,0,48565,42669,37553,0,0,0,0,0,42382,48565,52982,60048,64465,36486,42669,47086,54152,58569,31370,37553,41969,49036,53452
C005388,0,48565,42669,37553,0,0,0,0,0,42382,48565,52982,60048,64465,36486,42669,47086,54152,58569,31370,37553,41969,49036,53452
C005390,0,33260,29049,25050,0,0,0,0,0,29217,33260,36148,40768,43656,25006,29049,31937,36557,39445,21008,25050,27938,32559,35446
C005391,0,33260,29049,25050,0,0,0,0,0,29217,33260,36148,40768,43656,25006,29049,31937,36557,39445,21008,25050,27938,32559,35446
C005393,0,61679,57169,51232,0,0,0,0,0,52999,61679,67879,77800,84000,48489,57169,63369,73290,79490,42552,51232,57432,67353,73553
C005394,0,61679,57169,51232,0,0,0,0,0,52999,61679,67879,77800,84000,48489,57169,63369,73290,79490,42552,51232,57432,67353,73553
C005396,0,53848,48660,43911,0,0,0,0,0,46714,53848,58944,67098,72194,41526,48660,53756,61910,67006,36776,43911,49007,57161,62257
C005397,0,53848,48660,43911,0,0,0,0,0,46714,53848,58944,67098,72194,41526,48660,53756,61910,67006,36776,43911,49007,57161,62257
C005399,0,31120,27184,23277,0,0,0,0,0,27434,31120,33753,37966,40598,23498,27184,29817,34030,36663,19591,23277,25910,30123,32756
C005400,0,31120,27184,23277,0,0,0,0,0,27434,31120,33753,37966,40598,23498,27184,29817,34030,36663,19591,23277,25910,30123,32756
C005402,0,55751,48735,44171,0,0,0,0,0,48497,55751,60932,69221,74402,41482,48735,53916,62206,67387,36917,44171,49352,57641,62822
C005403,0,55751,48735,44171,0,0,0,0,0,48497,55751,60932,69221,74402,41482,48735,53916,62206,67387,36917,44171,49352,57641,62822
C005405,0,61322,56289,50055,0,0,0,0,0,52999,61322,67268,76780,82726,47966,56289,62235,71747,77693,41731,50055,56000,65513,71458
C005406,0,61322,56289,50055,0,0,0,0,0,52999,61322,67268,76780,82726,47966,56289,62235,71747,77693,41731,50055,56000,65513,71458
C005408,0,48446,42650,39019,0,0,0,0,0,41788,48446,53203,60813,65569,35992,42650,47407,55017,59773,32360,39019,43775,51385,56141
C005409,0,48446,42650,39019,0,0,0,0,0,41788,48446,53203,60813,65569,35992,42650,47407,55017,59773,32360,39019,43775,51385,56141
C005411,0,49567,44047,40508,0,0,0,0,0,42552,49567,54579,62596,67607,37031,44047,49058,57076,62087,33493,40508,45520,53537,58548
C005412,0,49567,44047,40508,0,0,0,0,0,42552,49567,54579,62596,67607,37031,44047,49058,57076,62087,33493,40508,45520,53537,58548
C005414,0,29370,25535,23114,0,0,0,0,0,25565,29370,32088,36437,39155,21730,25535,28252,32601,35319,19309,23114,25832,30180,32898
C005415,0,29370,25535,23114,0,0,0,0,0,25565,29370,32088,36437,39155,21730,25535,28252,32601,35319,19309,23114,25832,30180,32898
C005417,0,49771,42756,38191,0,0,0,0,0,43826,49771,54018,60813,65059,36810,42756,47002,53797,58044,32246,38191,42438,49233,53480
C005418,0,49771,42756,38191,0,0,0,0,0,43826,49771,54018,60813,65059,36810,42756,47002,53797,58044,32246,38191,42438,49233,53480
C005420,0,45762,40242,36703,0,0,0,0,0,39579,45762,50179,57246,61662,34059,40242,44658,51725,56141,30520,36703,41120,48186,52603
C005421,0,45762,40242,36703,0,0,0,0,0,39579,45762,50179,57246,61662,34059,40242,44658,51725,56141,30520,36703,41120,48186,52603
C005423,0,102498,93523,83189,0,0,0,0,0,89181,102498,112011,127231,136744,80205,93523,103035,118255,127768,69872,83189,92702,107922,117435
C005424,0,102498,93523,83189,0,0,0,0,0,89181,102498,112011,127231,136744,80205,93523,103035,118255,127768,69872,83189,92702,107922,117435
C005426,0,25837,22657,20515,0,0,0,0,0,22508,25837,28215,32020,34398,19328,22657,25035,28840,31218,17186,20515,22893,26698,29076
C005427,0,25837,22657,20515,0,0,0,0,0,22508,25837,28215,32020,34398,19328,22657,25035,28840,31218,17186,20515,22893,26698,29076
C005429,0,30033,26387,24058,0,0,0,0,0,25990,30033,32920,37541,40429,22344,26387,29275,33895,36783,20016,24058,26946,31567,34454
C005430,0,30033,26387,24058,0,0,0,0,0,25990,30033,32920,37541,40429,22344,26387,29275,33895,36783,20016,24058,26946,31567,34454
C005432,0,40038,34380,30794,0,0,0,0,0,35163,40038,43520,49092,52574,29504,34380,37862,43434,46916,25918,30794,34276,39848,43330
C005433,0,40038,34380,30794,0,0,0,0,0,35163,40038,43520,49092,52574,29504,34380,37862,43434,46916,25918,30794,34276,39848,43330
C005435,0,47206,41828,36985,0,0,0,0,0,41618,47206,51198,57585,61577,36240,41828,45820,52207,56199,31397,36985,40977,47364,51356
C005436,0,47206,41828,36985,0,0,0,0,0,41618,47206,51198,57585,61577,36240,41828,45820,52207,56199,31397,36985,40977,47364,51356
C005438,0,55479,50148,46702,0,0,0,0,0,47393,55479,61662,71175,77120,42063,50148,56332,65844,71790,38616,46702,52885,62398,68343
C005439,0,55479,50148,46702,0,0,0,0,0,47393,55479,61662,71175,77120,42063,50148,56332,65844,71790,38616,46702,52885,62398,68343
C005441,0,34653,30352,27745,0,0,0,0,0,29897,34653,38050,43486,46884,25596,30352,33749,39185,42583,22988,27745,31142,36578,39975
C005442,0,34653,30352,27745,0,0,0,0,0,29897,34653,38050,43486,46884,25596,30352,33749,39185,42583,22988,27745,31142,36578,39975
C005444,0,23391,20865,19003,0,0,0,0,0,20299,23391,25599,29132,31341,17773,20865,23073,26606,28815,15912,19003,21211,24745,26953
C005445,0,23391,20865,19003,0,0,0,0,0,20299,23391,25599,29132,31341,17773,20865,23073,26606,28815,15912,19003,21211,24745,26953
C005447,0,28609,25429,23287,0,0,0,0,0,24673,28609,31420,35919,38730,21493,25429,28241,32739,35550,19351,23287,26099,30597,33408
C005448,0,28609,25429,23287,0,0,0,0,0,24673,28609,31420,35919,38730,21493,25429,28241,32739,35550,19351,23287,26099,30597,33408
C005450,0,32903,28414,25713,0,0,0,0,0,28623,32903,35961,40853,43911,24133,28414,31471,36364,39421,21432,25713,28771,33663,36720
C005451,0,32903,28414,25713,0,0,0,0,0,28623,32903,35961,40853,43911,24133,28414,31471,36364,39421,21432,25713,28771,33663,36720
C005453,0,23065,20539,18677,0,0,0,0,0,20044,23065,25222,28674,30831,17518,20539,22696,26148,28305,15657,18677,20834,24286,26443
C005454,0,23065,20539,18677,0,0,0,0,0,20044,23065,25222,28674,30831,17518,20539,22696,26148,28305,15657,18677,20834,24286,26443
C005456,0,55394,49408,45683,0,0,0,0,0,47308,55394,61169,70410,76186,41322,49408,55183,64424,70200,37597,45683,51458,60699,66474
C005457,0,55394,49408,45683,0,0,0,0,0,47308,55394,61169,70410,76186,41322,49408,55183,64424,70200,37597,45683,51458,60699,66474
C005459,0,39610,35209,32136,0,0,0,0,0,34271,39610,43423,49525,53339,29870,35209,39022,45124,48937,26797,32136,35949,42051,45864
C005460,0,39610,35209,32136,0,0,0,0,0,34271,39610,43423,49525,53339,29870,35209,39022,45124,48937,26797,32136,35949,42051,45864
C005462,0,25060,21690,19455,0,0,0,0,0,21994,25060,27251,30755,32946,18623,21690,23881,27385,29576,16388,19455,21645,25150,27340
C005463,0,25060,21690,19455,0,0,0,0,0,21994,25060,27251,30755,32946,18623,21690,23881,27385,29576,16388,19455,21645,25150,27340
C005465,0,46017,40359,36773,0,0,0,0,0,39834,46017,50434,57500,61917,34176,40359,44776,51842,56259,30590,36773,41190,48256,52673
C005466,0,46017,40359,36773,0,0,0,0,0,39834,46017,50434,57500,61917,34176,40359,44776,51842,56259,30590,36773,41190,48256,52673
C005468,0,71450,66072,61229,0,0,0,0,0,60558,71450,79230,91678,99458,55180,66072,73852,86300,94080,50337,61229,69009,81457,89237
C005469,0,71450,66072,61229,0,0,0,0,0,60558,71450,79230,91678,99458,55180,66072,73852,86300,94080,50337,61229,69009,81457,89237
C005471,0,242775,221727,198921,0,0,0,0,0,209957,242775,266217,303724,327166,188909,221727,245169,282676,306117,166102,198921,222362,259869,283311
C005472,0,242775,221727,198921,0,0,0,0,0,209957,242775,266217,303724,327166,188909,221727,245169,282676,306117,166102,198921,222362,259869,283311
