sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C006067,0,117630,107805,97500,0,0,0,0,0,103336,117630,127840,144177,154387,93511,107805,118015,134352,144562,83206,97500,107710,124047,134257
C006068,0,117630,107805,97500,0,0,0,0,0,103336,117630,127840,144177,154387,93511,107805,118015,134352,144562,83206,97500,107710,124047,134257
C006069,0,119528,109703,99398,0,0,0,0,0,105234,119528,129738,146074,156285,95409,109703,119913,136249,146460,85104,99398,109608,125944,136155
C006070,0,119528,109703,99398,0,0,0,0,0,105234,119528,129738,146074,156285,95409,109703,119913,136249,146460,85104,99398,109608,125944,136155
C006071,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006072,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006073,0,109090,99265,88960,0,0,0,0,0,94796,109090,119300,135636,145847,84971,99265,109475,125812,136022,74666,88960,99170,115506,125717
C006074,0,109090,99265,88960,0,0,0,0,0,94796,109090,119300,135636,145847,84971,99265,109475,125812,136022,74666,88960,99170,115506,125717
C006075,0,115732,105907,95602,0,0,0,0,0,101438,115732,125942,142279,152489,91613,105907,116118,132454,142664,81308,95602,105812,122149,132359
C006076,0,115732,105907,95602,0,0,0,0,0,101438,115732,125942,142279,152489,91613,105907,116118,132454,142664,81308,95602,105812,122149,132359
C006077,0,115732,105907,95602,0,0,0,0,0,101438,115732,125942,142279,152489,91613,105907,116118,132454,142664,81308,95602,105812,122149,132359
C006078,0,115732,105907,95602,0,0,0,0,0,101438,115732,125942,142279,152489,91613,105907,116118,132454,142664,81308,95602,105812,122149,132359
C006079,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006080,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006081,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006082,0,108141,98316,88011,0,0,0,0,0,93847,108141,118351,134688,144898,84022,98316,108526,124863,135073,73717,88011,98221,114558,124768
C006083,0,130915,121090,110785,0,0,0,0,0,116620,130915,141125,157461,167672,106795,121090,131300,147636,157847,96490,110785,120995,137331,147541
C006084,0,130915,121090,110785,0,0,0,0,0,116620,130915,141125,157461,167672,106795,121090,131300,147636,157847,96490,110785,120995,137331,147541
C006085,0,60901,53476,49005,0,0,0,0,0,58642,60901,62514,65095,66708,51218,53476,55090,57671,59284,46747,49005,50618,53199,54813
C006086,0,60901,53476,49005,0,0,0,0,0,58642,60901,62514,65095,66708,51218,53476,55090,57671,59284,46747,49005,50618,53199,54813
C006087,0,60901,53476,49005,0,0,0,0,0,58642,60901,62514,65095,66708,51218,53476,55090,57671,59284,46747,49005,50618,53199,54813
C006088,0,60901,53476,49005,0,0,0,0,0,58642,60901,62514,65095,66708,51218,53476,55090,57671,59284,46747,49005,50618,53199,54813
C006089,0,171353,159927,148223,0,0,0,0,0,147745,171353,189572,220620,238839,136318,159927,178146,209194,227413,124614,148223,166442,197490,215709
C006090,0,171353,159927,148223,0,0,0,0,0,147745,171353,189572,220620,238839,136318,159927,178146,209194,227413,124614,148223,166442,197490,215709
C006091,0,52239,43393,34204,0,0,0,0,0,48679,52239,54782,58851,61394,39833,43393,45936,50005,52548,30644,34204,36747,40816,43359
C006092,0,52239,43393,34204,0,0,0,0,0,48679,52239,54782,58851,61394,39833,43393,45936,50005,52548,30644,34204,36747,40816,43359
C006093,0,35964,28814,22869,0,0,0,0,0,33307,35964,37861,40898,42796,26158,28814,30712,33749,35647,20212,22869,24766,27803,29701
C006094,0,35964,28814,22869,0,0,0,0,0,33307,35964,37861,40898,42796,26158,28814,30712,33749,35647,20212,22869,24766,27803,29701
C006107,0,94568,83221,70959,0,0,0,0,0,84737,94568,101590,112825,119847,73390,83221,90243,101478,108500,61128,70959,77981,89216,96238
C006108,0,94568,83221,70959,0,0,0,0,0,84737,94568,101590,112825,119847,73390,83221,90243,101478,108500,61128,70959,77981,89216,96238
C006109,0,48394,40750,32177,0,0,0,0,0,45073,48394,50766,54562,56934,37429,40750,43122,46918,49290,28856,32177,34550,38345,40718
C006110,0,48394,40750,32177,0,0,0,0,0,45073,48394,50766,54562,56934,37429,40750,43122,46918,49290,28856,32177,34550,38345,40718
C006111,0,92328,78032,63702,0,0,0,0,0,85022,92328,97547,105898,111117,70726,78032,83251,91602,96821,56395,63702,68921,77271,82490
C006112,0,92328,78032,63702,0,0,0,0,0,85022,92328,97547,105898,111117,70726,78032,83251,91602,96821,56395,63702,68921,77271,82490
C006113,0,63083,53196,42274,0,0,0,0,0,58832,63083,66120,70978,74015,48945,53196,56232,61091,64127,38023,42274,45310,50169,53205
C006114,0,63083,53196,42274,0,0,0,0,0,58832,63083,66120,70978,74015,48945,53196,56232,61091,64127,38023,42274,45310,50169,53205
C006115,0,78941,67450,55131,0,0,0,0,0,72591,78941,83477,90734,95270,61100,67450,71986,79243,83779,48781,55131,59667,66924,71460
C006116,0,78941,67450,55131,0,0,0,0,0,72591,78941,83477,90734,95270,61100,67450,71986,79243,83779,48781,55131,59667,66924,71460
C006117,0,138912,123238,105867,0,0,0,0,0,123263,138912,150090,167975,179153,107589,123238,134416,152301,163479,90218,105867,117046,134931,146109
C006118,0,138912,123238,105867,0,0,0,0,0,123263,138912,150090,167975,179153,107589,123238,134416,152301,163479,90218,105867,117046,134931,146109
C006119,0,106729,96904,86599,0,0,0,0,0,92328,106729,117015,133473,143759,82504,96904,107190,123648,133934,72198,86599,96885,113343,123629
C006120,0,106729,96904,86599,0,0,0,0,0,92328,106729,117015,133473,143759,82504,96904,107190,123648,133934,72198,86599,96885,113343,123629
C006121,0,38355,32120,24833,0,0,0,0,0,35964,38355,40063,42796,44504,29729,32120,33828,36561,38269,22442,24833,26541,29274,30982
C006122,0,38355,32120,24833,0,0,0,0,0,35964,38355,40063,42796,44504,29729,32120,33828,36561,38269,22442,24833,26541,29274,30982
C006123,0,46193,37233,27374,0,0,0,0,0,44599,46193,47331,49153,50292,35639,37233,38372,40194,41332,25780,27374,28513,30335,31473
C006124,0,46193,37233,27374,0,0,0,0,0,44599,46193,47331,49153,50292,35639,37233,38372,40194,41332,25780,27374,28513,30335,31473
C006125,0,43498,37119,29777,0,0,0,0,0,40044,43498,45965,49912,52380,33665,37119,39586,43534,46001,26323,29777,32244,36191,38658
C006126,0,43498,37119,29777,0,0,0,0,0,40044,43498,45965,49912,52380,33665,37119,39586,43534,46001,26323,29777,32244,36191,38658
C006127,0,47255,39051,33798,0,0,0,0,0,42606,47255,50577,55891,59212,34402,39051,42372,47686,51007,29148,33798,37119,42433,45754
C006128,0,47255,39051,33798,0,0,0,0,0,42606,47255,50577,55891,59212,34402,39051,42372,47686,51007,29148,33798,37119,42433,45754
C006129,0,46382,40340,33164,0,0,0,0,0,42131,46382,49419,54277,57314,36089,40340,43376,48235,51271,28913,33164,36201,41059,44096
C006130,0,46382,40340,33164,0,0,0,0,0,42131,46382,49419,54277,57314,36089,40340,43376,48235,51271,28913,33164,36201,41059,44096
C006131,0,55549,47713,39027,0,0,0,0,0,50766,55549,58965,64431,67847,42930,47713,51129,56595,60011,34244,39027,42443,47908,51324
C006132,0,55549,47713,39027,0,0,0,0,0,50766,55549,58965,64431,67847,42930,47713,51129,56595,60011,34244,39027,42443,47908,51324
C006133,0,48838,41310,32804,0,0,0,0,0,45358,48838,51324,55302,57788,37829,41310,43796,47774,50260,29323,32804,35290,39268,41754
C006134,0,48838,41310,32804,0,0,0,0,0,45358,48838,51324,55302,57788,37829,41310,43796,47774,50260,29323,32804,35290,39268,41754
C006135,0,29036,21601,15543,0,0,0,0,0,28372,29036,29966,31029,31693,20937,21601,22531,23594,24258,14879,15543,16473,17536,18200
C006136,0,29036,21601,15543,0,0,0,0,0,28372,29036,29966,31029,31693,20937,21601,22531,23594,24258,14879,15543,16473,17536,18200
C006137,0,33022,26979,19804,0,0,0,0,0,31693,33022,33971,35489,36438,25651,26979,27928,29446,30395,18475,19804,20753,22271,23220
C006138,0,33022,26979,19804,0,0,0,0,0,31693,33022,33971,35489,36438,25651,26979,27928,29446,30395,18475,19804,20753,22271,23220
C006139,0,35394,32415,29107,0,0,0,0,0,31599,35394,39190,46781,48679,28619,32415,36210,43801,45699,25311,29107,32902,40494,42391
C006140,0,35394,32415,29107,0,0,0,0,0,31599,35394,39190,46781,48679,28619,32415,36210,43801,45699,25311,29107,32902,40494,42391
C006141,0,20534,16000,13207,0,0,0,0,0,19073,20534,21578,23248,24292,14539,16000,17044,18714,19758,11746,13207,14251,15921,16965
C006142,0,20534,16000,13207,0,0,0,0,0,19073,20534,21578,23248,24292,14539,16000,17044,18714,19758,11746,13207,14251,15921,16965
C006143,0,21441,16610,13670,0,0,0,0,0,19927,21441,22523,24254,25336,15095,16610,17691,19422,20504,12155,13670,14752,16482,17564
C006144,0,21441,16610,13670,0,0,0,0,0,19927,21441,22523,24254,25336,15095,16610,17691,19422,20504,12155,13670,14752,16482,17564
C006145,0,23973,19379,14943,0,0,0,0,0,22299,23973,25169,27082,28277,17705,19379,20574,22487,23683,13269,14943,16139,18052,19248
C006146,0,23973,19379,14943,0,0,0,0,0,22299,23973,25169,27082,28277,17705,19379,20574,22487,23683,13269,14943,16139,18052,19248
C006147,0,72390,64696,56067,0,0,0,0,0,63861,72390,78482,88229,94321,56168,64696,70788,80535,86627,47538,56067,62159,71906,77998
C006148,0,72390,64696,56067,0,0,0,0,0,63861,72390,78482,88229,94321,56168,64696,70788,80535,86627,47538,56067,62159,71906,77998
C006149,0,14461,9927,7134,0,0,0,0,0,14328,14461,14556,14708,14803,9795,9927,10022,10174,10269,7001,7134,7229,7381,7475
C006150,0,14461,9927,7134,0,0,0,0,0,14328,14461,14556,14708,14803,9795,9927,10022,10174,10269,7001,7134,7229,7381,7475
C006151,0,13323,9364,6792,0,0,0,0,0,13190,13323,13418,13569,13664,9231,9364,9459,9611,9705,6659,6792,6887,7039,7134
C006152,0,13323,9364,6792,0,0,0,0,0,13190,13323,13418,13569,13664,9231,9364,9459,9611,9705,6659,6792,6887,7039,7134
C006153,0,10001,6536,4634,0,0,0,0,0,9869,10001,10096,10248,10343,6403,6536,6631,6783,6878,4502,4634,4729,4881,4976
C006154,0,10001,6536,4634,0,0,0,0,0,9869,10001,10096,10248,10343,6403,6536,6631,6783,6878,4502,4634,4729,4881,4976
C006155,0,43251,35751,27234,0,0,0,0,0,40993,43251,44864,47445,49058,33493,35751,37364,39945,41558,24975,27234,28847,31428,33041
C006156,0,43251,35751,27234,0,0,0,0,0,40993,43251,44864,47445,49058,33493,35751,37364,39945,41558,24975,27234,28847,31428,33041
C006157,0,31864,24728,20367,0,0,0,0,0,29606,31864,33477,36058,37672,22470,24728,26342,28923,30536,18109,20367,21980,24561,26175
C006158,0,31864,24728,20367,0,0,0,0,0,29606,31864,33477,36058,37672,22470,24728,26342,28923,30536,18109,20367,21980,24561,26175
C006159,0,83295,75715,68894,0,0,0,0,0,71737,83295,91550,104759,113015,64157,75715,83971,97179,105435,57337,68894,77150,90359,98614
C006160,0,83295,75715,68894,0,0,0,0,0,71737,83295,91550,104759,113015,64157,75715,83971,97179,105435,57337,68894,77150,90359,98614
C006161,0,47730,41158,35434,0,0,0,0,0,44599,47730,52114,60255,63387,38026,41158,45542,53683,56815,32303,35434,39818,47960,51091
C006162,0,47730,41158,35434,0,0,0,0,0,44599,47730,52114,60255,63387,38026,41158,45542,53683,56815,32303,35434,39818,47960,51091
C006163,0,98345,90171,81318,0,0,0,0,0,84367,98345,108330,124305,134289,76193,90171,100156,116131,126115,67340,81318,91303,107278,117262
C006164,0,98345,90171,81318,0,0,0,0,0,84367,98345,108330,124305,134289,76193,90171,100156,116131,126115,67340,81318,91303,107278,117262
C006165,0,5599,4361,3835,0,0,0,0,0,4934,5599,6073,6832,7307,3697,4361,4836,5595,6069,3171,3835,4310,5069,5544
C006166,0,5599,4361,3835,0,0,0,0,0,4934,5599,6073,6832,7307,3697,4361,4836,5595,6069,3171,3835,4310,5069,5544
C006167,0,4839,3938,3581,0,0,0,0,0,4175,4839,5314,6073,6547,3274,3938,4412,5172,5646,2917,3581,4056,4815,5289
C006168,0,4839,3938,3581,0,0,0,0,0,4175,4839,5314,6073,6547,3274,3938,4412,5172,5646,2917,3581,4056,4815,5289
C006169,0,7686,6198,5583,0,0,0,0,0,7022,7686,8616,9679,10343,5534,6198,7128,8191,8855,4919,5583,6513,7576,8240
C006170,0,7686,6198,5583,0,0,0,0,0,7022,7686,8616,9679,10343,5534,6198,7128,8191,8855,4919,5583,6513,7576,8240
C006171,0,7117,5889,5397,0,0,0,0,0,6453,7117,8047,9109,9774,5225,5889,6819,7882,8546,4733,5397,6327,7390,8054
C006172,0,7117,5889,5397,0,0,0,0,0,6453,7117,8047,9109,9774,5225,5889,6819,7882,8546,4733,5397,6327,7390,8054
C006173,0,10818,9225,8576,0,0,0,0,0,9869,10818,12146,14613,15562,8276,9225,10554,13021,13970,7627,8576,9905,12372,13321
C006174,0,10818,9225,8576,0,0,0,0,0,9869,10818,12146,14613,15562,8276,9225,10554,13021,13970,7627,8576,9905,12372,13321
C006175,0,20591,19303,18308,0,0,0,0,0,17745,20591,23438,27708,30555,16456,19303,22149,26419,29266,15461,18308,21155,25425,28272
C006176,0,20591,19303,18308,0,0,0,0,0,17745,20591,23438,27708,30555,16456,19303,22149,26419,29266,15461,18308,21155,25425,28272
C006177,0,20117,19077,18172,0,0,0,0,0,17270,20117,22964,27234,30080,16230,19077,21924,26194,29040,15325,18172,21018,25288,28135
C006178,0,20117,19077,18172,0,0,0,0,0,17270,20117,22964,27234,30080,16230,19077,21924,26194,29040,15325,18172,21018,25288,28135
C006179,0,41467,40898,39044,0,0,0,0,0,36723,41467,46212,55701,60445,36153,40898,45642,55131,59876,34299,39044,43788,53277,58022
C006180,0,41467,40898,39044,0,0,0,0,0,36723,41467,46212,55701,60445,36153,40898,45642,55131,59876,34299,39044,43788,53277,58022
C006181,0,41372,40841,39009,0,0,0,0,0,36628,41372,46117,55606,60350,36096,40841,45585,55074,59819,34265,39009,43754,53243,57988
C006182,0,41372,40841,39009,0,0,0,0,0,36628,41372,46117,55606,60350,36096,40841,45585,55074,59819,34265,39009,43754,53243,57988
C006183,0,64431,63286,62347,0,0,0,0,0,57788,64431,71073,84358,91000,56644,63286,69929,83213,89856,55705,62347,68989,82274,88916
C006184,0,64431,63286,62347,0,0,0,0,0,57788,64431,71073,84358,91000,56644,63286,69929,83213,89856,55705,62347,68989,82274,88916
C006185,0,63672,62920,62127,0,0,0,0,0,57029,63672,70314,83599,90241,56278,62920,69562,82847,89489,55484,62127,68769,82054,88696
C006186,0,63672,62920,62127,0,0,0,0,0,57029,63672,70314,83599,90241,56278,62920,69562,82847,89489,55484,62127,68769,82054,88696
C006187,0,114628,113081,111961,0,0,0,0,0,105139,114628,133606,171562,195285,103592,113081,132059,170015,193738,102472,111961,130939,168896,192618
C006188,0,114628,113081,111961,0,0,0,0,0,105139,114628,133606,171562,195285,103592,113081,132059,170015,193738,102472,111961,130939,168896,192618
C006189,0,112920,112178,111419,0,0,0,0,0,103431,112920,131898,169854,193577,102689,112178,131156,169112,192835,101929,111419,130397,168353,192075
C006190,0,112920,112178,111419,0,0,0,0,0,103431,112920,131898,169854,193577,102689,112178,131156,169112,192835,101929,111419,130397,168353,192075
C006191,0,4042,3274,2940,0,0,0,0,0,3511,4042,4422,5029,5409,2742,3274,3653,4261,4640,2408,2940,3319,3927,4306
C006192,0,4042,3274,2940,0,0,0,0,0,3511,4042,4422,5029,5409,2742,3274,3653,4261,4640,2408,2940,3319,3927,4306
C006193,0,7136,6014,5555,0,0,0,0,0,6073,7136,7895,9109,9869,4951,6014,6773,7988,8747,4492,5555,6314,7529,8288
C006194,0,7136,6014,5555,0,0,0,0,0,6073,7136,7895,9109,9869,4951,6014,6773,7988,8747,4492,5555,6314,7529,8288
C006195,0,9945,8641,8104,0,0,0,0,0,8350,9945,11083,12905,14044,7047,8641,9779,11601,12740,6509,8104,9242,11064,12203
C006196,0,9945,8641,8104,0,0,0,0,0,8350,9945,11083,12905,14044,7047,8641,9779,11601,12740,6509,8104,9242,11064,12203
C006197,0,9261,8548,7777,0,0,0,0,0,8066,9261,10115,11482,12336,7352,8548,9402,10768,11622,6582,7777,8631,9998,10852
C006198,0,9261,8548,7777,0,0,0,0,0,8066,9261,10115,11482,12336,7352,8548,9402,10768,11622,6582,7777,8631,9998,10852
C006199,0,8085,6492,5843,0,0,0,0,0,7022,8085,8844,10058,10818,5430,6492,7252,8466,9225,4781,5843,6602,7817,8576
C006200,0,8085,6492,5843,0,0,0,0,0,7022,8085,8844,10058,10818,5430,6492,7252,8466,9225,4781,5843,6602,7817,8576
C006201,0,4365,3712,3445,0,0,0,0,0,3701,4365,4839,5599,6073,3048,3712,4187,4946,5420,2780,3445,3919,4678,5153
C006202,0,4365,3712,3445,0,0,0,0,0,3701,4365,4839,5599,6073,3048,3712,4187,4946,5420,2780,3445,3919,4678,5153
C006203,0,11007,10449,8627,0,0,0,0,0,10058,11007,12336,14803,15752,9500,10449,11778,14245,15194,7679,8627,9956,12423,13372
C006204,0,11007,10449,8627,0,0,0,0,0,10058,11007,12336,14803,15752,9500,10449,11778,14245,15194,7679,8627,9956,12423,13372
C006205,0,19927,18965,18103,0,0,0,0,0,17080,19927,22774,27044,29891,16118,18965,21812,26082,28928,15256,18103,20950,25220,28067
C006206,0,19927,18965,18103,0,0,0,0,0,17080,19927,22774,27044,29891,16118,18965,21812,26082,28928,15256,18103,20950,25220,28067
C006207,0,5883,4502,3921,0,0,0,0,0,5219,5883,6358,7117,7591,3837,4502,4976,5735,6210,3257,3921,4395,5154,5629
C006208,0,5883,4502,3921,0,0,0,0,0,5219,5883,6358,7117,7591,3837,4502,4976,5735,6210,3257,3921,4395,5154,5629
C006209,0,11861,10899,10038,0,0,0,0,0,10912,11861,13190,15657,16606,9950,10899,12228,14695,15644,9089,10038,11366,13833,14782
C006210,0,11861,10899,10038,0,0,0,0,0,10912,11861,13190,15657,16606,9950,10899,12228,14695,15644,9089,10038,11366,13833,14782
C006211,0,7933,6733,6231,0,0,0,0,0,6737,7933,8787,10153,11007,5538,6733,7587,8954,9808,5035,6231,7085,8451,9305
C006212,0,7933,6733,6231,0,0,0,0,0,6737,7933,8787,10153,11007,5538,6733,7587,8954,9808,5035,6231,7085,8451,9305
C006213,0,8825,7453,6906,0,0,0,0,0,7496,8825,9774,11292,12241,6124,7453,8402,9920,10869,5578,6906,7855,9373,10322
C006214,0,8825,7453,6906,0,0,0,0,0,7496,8825,9774,11292,12241,6124,7453,8402,9920,10869,5578,6906,7855,9373,10322
C006215,0,7364,6453,6060,0,0,0,0,0,6168,7364,8218,9584,10438,5257,6453,7307,8673,9527,4864,6060,6914,8280,9134
C006216,0,7364,6453,6060,0,0,0,0,0,6168,7364,8218,9584,10438,5257,6453,7307,8673,9527,4864,6060,6914,8280,9134
C006217,0,5124,4078,3665,0,0,0,0,0,4460,5124,5599,6358,6832,3414,4078,4553,5312,5786,3000,3665,4139,4898,5373
C006218,0,5124,4078,3665,0,0,0,0,0,4460,5124,5599,6358,6832,3414,4078,4553,5312,5786,3000,3665,4139,4898,5373
C006219,0,8920,7538,6957,0,0,0,0,0,7591,8920,9869,11387,12336,6210,7538,8487,10005,10954,5629,6957,7906,9425,10373
C006220,0,8920,7538,6957,0,0,0,0,0,7591,8920,9869,11387,12336,6210,7538,8487,10005,10954,5629,6957,7906,9425,10373
C006221,0,12526,11968,10146,0,0,0,0,0,10533,12526,13949,16226,17650,9975,11968,13391,15668,17092,8153,10146,11569,13846,15270
C006222,0,12526,11968,10146,0,0,0,0,0,10533,12526,13949,16226,17650,9975,11968,13391,15668,17092,8153,10146,11569,13846,15270
C006223,0,17839,16756,16319,0,0,0,0,0,14993,17839,20686,24956,27803,13909,16756,19602,23873,26719,13473,16319,19166,23436,26283
C006224,0,17839,16756,16319,0,0,0,0,0,14993,17839,20686,24956,27803,13909,16756,19602,23873,26719,13473,16319,19166,23436,26283
C006225,0,9299,8464,8119,0,0,0,0,0,8350,9299,10628,13095,14044,7515,8464,9793,12260,13209,7170,8119,9447,11914,12863
C006226,0,9299,8464,8119,0,0,0,0,0,8350,9299,10628,13095,14044,7515,8464,9793,12260,13209,7170,8119,9447,11914,12863
C006227,0,4365,3712,3445,0,0,0,0,0,3701,4365,4839,5599,6073,3048,3712,4187,4946,5420,2780,3445,3919,4678,5153
C006228,0,4365,3712,3445,0,0,0,0,0,3701,4365,4839,5599,6073,3048,3712,4187,4946,5420,2780,3445,3919,4678,5153
C006229,0,7929,6375,5748,0,0,0,0,0,6880,7929,8679,9878,10628,5325,6375,7124,8324,9073,4699,5748,6498,7698,8447
C006230,0,7929,6375,5748,0,0,0,0,0,6880,7929,8679,9878,10628,5325,6375,7124,8324,9073,4699,5748,6498,7698,8447
C006231,0,15714,14818,13970,0,0,0,0,0,13190,15714,17517,20401,22204,12294,14818,16621,19506,21309,11446,13970,15773,18657,20460
C006232,0,15714,14818,13970,0,0,0,0,0,13190,15714,17517,20401,22204,12294,14818,16621,19506,21309,11446,13970,15773,18657,20460
C006233,0,6396,5024,4477,0,0,0,0,0,5599,6396,6965,7876,8445,4226,5024,5593,6504,7073,3680,4477,5046,5957,6527
C006234,0,6396,5024,4477,0,0,0,0,0,5599,6396,6965,7876,8445,4226,5024,5593,6504,7073,3680,4477,5046,5957,6527
C006235,0,7462,6081,5500,0,0,0,0,0,6453,7462,8183,9337,10058,5071,6081,6802,7956,8677,4490,5500,6221,7375,8096
