sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C001385,0,26367,20033,16177,0,0,0,0,0,24779,26367,27501,29315,30449,18445,20033,21166,22981,24114,14589,16177,17310,19125,20258
C001386,0,26367,20033,16177,0,0,0,0,0,24779,26367,27501,29315,30449,18445,20033,21166,22981,24114,14589,16177,17310,19125,20258
C001388,0,42467,36165,28782,0,0,0,0,0,39919,42467,45015,48837,51385,33617,36165,38713,42535,45083,26234,28782,31330,35152,37701
C001389,0,42467,36165,28782,0,0,0,0,0,39919,42467,45015,48837,51385,33617,36165,38713,42535,45083,26234,28782,31330,35152,37701
C001391,0,23411,18240,14867,0,0,0,0,0,22576,23411,24580,26751,27586,17406,18240,19409,21580,22415,14032,14867,16036,18206,19041
C001392,0,23411,18240,14867,0,0,0,0,0,22576,23411,24580,26751,27586,17406,18240,19409,21580,22415,14032,14867,16036,18206,19041
C001394,0,56494,52183,49579,0,0,0,0,0,46960,56494,63304,74200,81010,42649,52183,58993,69889,76699,40045,49579,56389,67285,74095
C001395,0,56494,52183,49579,0,0,0,0,0,46960,56494,63304,74200,81010,42649,52183,58993,69889,76699,40045,49579,56389,67285,74095
C001397,0,31171,26297,20168,0,0,0,0,0,29982,31171,32835,34738,35927,25108,26297,27962,29864,31054,18979,20168,21833,23736,24925
C001398,0,31171,26297,20168,0,0,0,0,0,29982,31171,32835,34738,35927,25108,26297,27962,29864,31054,18979,20168,21833,23736,24925
C001400,0,22864,17693,14319,0,0,0,0,0,21522,22864,23822,25355,26313,16351,17693,18651,20184,21142,12978,14319,15277,16810,17768
C001401,0,22864,17693,14319,0,0,0,0,0,21522,22864,23822,25355,26313,16351,17693,18651,20184,21142,12978,14319,15277,16810,17768
C001403,0,112996,107233,102165,0,0,0,0,0,99033,112996,125397,148635,161035,93269,107233,119633,142871,155271,88202,102165,114566,137804,150204
C001404,0,112996,107233,102165,0,0,0,0,0,99033,112996,125397,148635,161035,93269,107233,119633,142871,155271,88202,102165,114566,137804,150204
C001406,0,48786,43289,38317,0,0,0,0,0,43316,48786,52693,58944,62851,37819,43289,47196,53447,57354,32847,38317,42224,48475,52382
C001407,0,48786,43289,38317,0,0,0,0,0,43316,48786,52693,58944,62851,37819,43289,47196,53447,57354,32847,38317,42224,48475,52382
C001409,0,33743,30595,28473,0,0,0,0,0,28665,33743,37369,43172,46799,25518,30595,34222,40024,43651,23396,28473,32100,37903,41529
C001410,0,33743,30595,28473,0,0,0,0,0,28665,33743,37369,43172,46799,25518,30595,34222,40024,43651,23396,28473,32100,37903,41529
C001412,0,51288,47243,44736,0,0,0,0,0,42781,51288,57364,67086,73162,38737,47243,53320,63041,69118,36229,44736,50812,60534,66610
C001413,0,51288,47243,44736,0,0,0,0,0,42781,51288,57364,67086,73162,38737,47243,53320,63041,69118,36229,44736,50812,60534,66610
C001415,0,114236,107902,104046,0,0,0,0,0,102345,114236,130883,161799,173690,96011,107902,124549,155465,167356,92155,104046,120693,151609,163500
C001416,0,114236,107902,104046,0,0,0,0,0,102345,114236,130883,161799,173690,96011,107902,124549,155465,167356,92155,104046,120693,151609,163500
C001418,0,59603,55292,52688,0,0,0,0,0,49389,59603,66899,78572,85868,45078,55292,62588,74261,81557,42474,52688,59984,71657,78953
C001419,0,59603,55292,52688,0,0,0,0,0,49389,59603,66899,78572,85868,45078,55292,62588,74261,81557,42474,52688,59984,71657,78953
C001421,0,10583,8826,7670,0,0,0,0,0,9513,10583,11347,12570,13335,7756,8826,9591,10814,11578,6599,7670,8434,9657,10421
C001422,0,10583,8826,7670,0,0,0,0,0,9513,10583,11347,12570,13335,7756,8826,9591,10814,11578,6599,7670,8434,9657,10421
C001424,0,24971,22090,20065,0,0,0,0,0,23102,24971,27587,32445,34313,20221,22090,24706,29564,31432,18196,20065,22681,27539,29408
C001425,0,24971,22090,20065,0,0,0,0,0,23102,24971,27587,32445,34313,20221,22090,24706,29564,31432,18196,20065,22681,27539,29408
C001427,0,41417,37821,35508,0,0,0,0,0,34865,41417,46097,53585,58265,31269,37821,42501,49989,54669,28956,35508,40187,47675,52355
C001428,0,41417,37821,35508,0,0,0,0,0,34865,41417,46097,53585,58265,31269,37821,42501,49989,54669,28956,35508,40187,47675,52355
C001430,0,83015,77050,70342,0,0,0,0,0,70410,83015,92018,106422,115425,64446,77050,86053,100458,109461,57738,70342,79345,93750,102753
C001431,0,83015,77050,70342,0,0,0,0,0,70410,83015,92018,106422,115425,64446,77050,86053,100458,109461,57738,70342,79345,93750,102753
C001433,0,60473,54327,48543,0,0,0,0,0,56141,60473,64805,73468,77800,49996,54327,58659,67322,71654,44212,48543,52875,61538,65870
C001434,0,60473,54327,48543,0,0,0,0,0,56141,60473,64805,73468,77800,49996,54327,58659,67322,71654,44212,48543,52875,61538,65870
C001436,0,19773,16625,14503,0,0,0,0,0,17751,19773,21217,23527,24971,14604,16625,18069,20379,21823,12482,14503,15947,18257,19701
C001437,0,19773,16625,14503,0,0,0,0,0,17751,19773,21217,23527,24971,14604,16625,18069,20379,21823,12482,14503,15947,18257,19701
C001439,0,39087,35079,31167,0,0,0,0,0,33676,39087,42951,49134,52999,29669,35079,38944,45127,48992,25757,31167,35032,41215,45080
C001440,0,39087,35079,31167,0,0,0,0,0,33676,39087,42951,49134,52999,29669,35079,38944,45127,48992,25757,31167,35032,41215,45080
C001442,0,29601,21961,17140,0,0,0,0,0,28347,29601,30497,31931,32827,20706,21961,22857,24290,25186,15885,17140,18036,19469,20365
C001443,0,29601,21961,17140,0,0,0,0,0,28347,29601,30497,31931,32827,20706,21961,22857,24290,25186,15885,17140,18036,19469,20365
C001445,0,56872,54402,52955,0,0,0,0,0,45992,56872,64643,77078,84849,43522,54402,62173,74608,82379,42075,52955,60726,73160,80932
C001446,0,56872,54402,52955,0,0,0,0,0,45992,56872,64643,77078,84849,43522,54402,62173,74608,82379,42075,52955,60726,73160,80932
C001448,0,163498,158327,154954,0,0,0,0,0,147191,163498,179805,212420,228727,142020,158327,174635,207249,223557,138646,154954,171261,203876,220183
C001449,0,163498,158327,154954,0,0,0,0,0,147191,163498,179805,212420,228727,142020,158327,174635,207249,223557,138646,154954,171261,203876,220183
C001451,0,104809,102339,100891,0,0,0,0,0,96315,104809,121795,155769,177002,93845,102339,119325,153299,174533,92398,100891,117878,151852,173085
C001452,0,104809,102339,100891,0,0,0,0,0,96315,104809,121795,155769,177002,93845,102339,119325,153299,174533,92398,100891,117878,151852,173085
C001454,0,6717,5143,4083,0,0,0,0,0,6400,6717,6944,7307,7534,4825,5143,5369,5732,5959,3765,4083,4309,4672,4899
C001455,0,6717,5143,4083,0,0,0,0,0,6400,6717,6944,7307,7534,4825,5143,5369,5732,5959,3765,4083,4309,4672,4899
C001457,0,352646,348335,345731,0,0,0,0,0,318672,352646,437580,522514,624435,314361,348335,433269,518203,620124,311757,345731,430665,515599,617520
C001458,0,352646,348335,345731,0,0,0,0,0,318672,352646,437580,522514,624435,314361,348335,433269,518203,620124,311757,345731,430665,515599,617520
C001460,0,140141,137405,135860,0,0,0,0,0,126891,140141,160525,201294,231870,124155,137405,157789,198557,229133,122611,135860,156245,197013,227589
C001461,0,140141,137405,135860,0,0,0,0,0,126891,140141,160525,201294,231870,124155,137405,157789,198557,229133,122611,135860,156245,197013,227589
C001463,0,41788,39318,37870,0,0,0,0,0,37456,41788,46119,54782,59114,34986,39318,43649,52313,56644,33539,37870,42202,50865,55197
C001464,0,41788,39318,37870,0,0,0,0,0,37456,41788,46119,54782,59114,34986,39318,43649,52313,56644,33539,37870,42202,50865,55197
C001466,0,34512,31897,29969,0,0,0,0,0,29043,34512,38418,44668,48574,26429,31897,35804,42053,45959,24501,29969,33876,40125,44031
C001467,0,34512,31897,29969,0,0,0,0,0,29043,34512,38418,44668,48574,26429,31897,35804,42053,45959,24501,29969,33876,40125,44031
C001469,0,33770,29763,25851,0,0,0,0,0,29523,33770,36804,41658,44692,25516,29763,32797,37651,40685,21604,25851,28885,33739,36773
C001470,0,33770,29763,25851,0,0,0,0,0,29523,33770,36804,41658,44692,25516,29763,32797,37651,40685,21604,25851,28885,33739,36773
C001472,0,10200,7730,6283,0,0,0,0,0,9530,10200,10679,11446,11925,7060,7730,8209,8976,9455,5612,6283,6762,7529,8008
C001473,0,10200,7730,6283,0,0,0,0,0,9530,10200,10679,11446,11925,7060,7730,8209,8976,9455,5612,6283,6762,7529,8008
C001475,0,20299,18133,15378,0,0,0,0,0,19407,20299,20936,21955,22592,17242,18133,18770,19790,20427,14486,15378,16015,17034,17671
C001476,0,12655,10489,7734,0,0,0,0,0,11763,12655,13292,14311,14948,9598,10489,11126,12146,12783,6842,7734,8371,9390,10027
C001478,0,22649,19319,17101,0,0,0,0,0,20091,22649,24476,27399,29226,16762,19319,21146,24069,25896,14543,17101,18928,21851,23678
C001479,0,22649,19319,17101,0,0,0,0,0,20091,22649,24476,27399,29226,16762,19319,21146,24069,25896,14543,17101,18928,21851,23678
C001481,0,60182,56404,53994,0,0,0,0,0,52867,60182,66645,78718,85180,49089,56404,62867,74940,81402,46679,53994,60457,72529,78992
C001482,0,60182,56404,53994,0,0,0,0,0,52867,60182,66645,78718,85180,49089,56404,62867,74940,81402,46679,53994,60457,72529,78992
C001484,0,19792,15480,12876,0,0,0,0,0,18286,19792,20867,22587,23663,13975,15480,16556,18276,19351,11371,12876,13952,15672,16747
C001485,0,19792,15480,12876,0,0,0,0,0,18286,19792,20867,22587,23663,13975,15480,16556,18276,19351,11371,12876,13952,15672,16747
C001487,0,19198,16317,14292,0,0,0,0,0,17191,19198,20631,22925,24359,14310,16317,17751,20044,21478,12285,14292,15726,18020,19453
C001488,0,19198,16317,14292,0,0,0,0,0,17191,19198,20631,22925,24359,14310,16317,17751,20044,21478,12285,14292,15726,18020,19453
C001490,0,31479,26127,22656,0,0,0,0,0,28875,31479,34083,37989,40593,23522,26127,28731,32637,35241,20052,22656,25260,29166,31770
C001491,0,31479,26127,22656,0,0,0,0,0,28875,31479,34083,37989,40593,23522,26127,28731,32637,35241,20052,22656,25260,29166,31770
C001493,0,29262,23234,18068,0,0,0,0,0,27357,29262,30623,32800,34160,21329,23234,24594,26771,28132,16163,18068,19428,21606,22966
C001494,0,29262,23234,18068,0,0,0,0,0,27357,29262,30623,32800,34160,21329,23234,24594,26771,28132,16163,18068,19428,21606,22966
C001496,0,36182,29389,24906,0,0,0,0,0,33634,36182,38730,42552,45100,26841,29389,31937,35759,38307,22358,24906,27454,31276,33824
C001497,0,36182,29389,24906,0,0,0,0,0,33634,36182,38730,42552,45100,26841,29389,31937,35759,38307,22358,24906,27454,31276,33824
C001499,0,18468,15854,13926,0,0,0,0,0,17043,18468,19974,22640,23861,14429,15854,17360,20026,21247,12501,13926,15432,18098,19319
C001500,0,18468,15854,13926,0,0,0,0,0,17043,18468,19974,22640,23861,14429,15854,17360,20026,21247,12501,13926,15432,18098,19319
C001502,0,48599,44592,40680,0,0,0,0,0,41108,48599,53950,62511,67862,37101,44592,49943,58504,63855,33189,40680,46031,54592,59943
C001503,0,48599,44592,40680,0,0,0,0,0,41108,48599,53950,62511,67862,37101,44592,49943,58504,63855,33189,40680,46031,54592,59943
C001505,0,55632,48402,43755,0,0,0,0,0,48497,55632,60728,68881,73978,41268,48402,53498,61652,66748,36620,43755,48851,57004,62100
C001506,0,55632,48402,43755,0,0,0,0,0,48497,55632,60728,68881,73978,41268,48402,53498,61652,66748,36620,43755,48851,57004,62100
C001508,0,37167,31748,25329,0,0,0,0,0,34313,37167,39206,42467,44505,28895,31748,33787,37048,39087,22475,25329,27367,30629,32667
C001509,0,37167,31748,25329,0,0,0,0,0,34313,37167,39206,42467,44505,28895,31748,33787,37048,39087,22475,25329,27367,30629,32667
C001511,0,27397,24782,22854,0,0,0,0,0,23812,27397,30380,34758,37495,21198,24782,27766,32144,34881,19270,22854,25838,30216,32953
C001512,0,27397,24782,22854,0,0,0,0,0,23812,27397,30380,34758,37495,21198,24782,27766,32144,34881,19270,22854,25838,30216,32953
C001514,0,70325,66996,64777,0,0,0,0,0,70325,70325,70325,70325,70325,66996,66996,66996,66996,66996,64777,64777,64777,64777,64777
C001515,0,70325,66996,64777,0,0,0,0,0,70325,70325,70325,70325,70325,66996,66996,66996,66996,66996,64777,64777,64777,64777,64777
C001517,0,35502,32621,30597,0,0,0,0,0,35502,35502,35502,35502,35502,32621,32621,32621,32621,32621,30597,30597,30597,30597,30597
C001518,0,35502,32621,30597,0,0,0,0,0,35502,35502,35502,35502,35502,32621,32621,32621,32621,32621,30597,30597,30597,30597,30597
C001520,0,349758,346877,344852,0,0,0,0,0,315785,349758,434692,519626,621547,312904,346877,431811,516745,618666,310879,344852,429786,514721,616641
C001521,0,349758,346877,344852,0,0,0,0,0,315785,349758,434692,519626,621547,312904,346877,431811,516745,618666,310879,344852,429786,514721,616641
C001523,0,37896,33440,29336,0,0,0,0,0,32950,37896,41428,47080,50612,28495,33440,36972,42624,46157,24391,29336,32868,38520,42053
C001524,0,37896,33440,29336,0,0,0,0,0,32950,37896,41428,47080,50612,28495,33440,36972,42624,46157,24391,29336,32868,38520,42053
C001526,0,100987,100394,99719,0,0,0,0,0,92493,100987,117973,151947,173180,91900,100394,117381,151354,172588,91226,99719,116706,150680,171913
C001527,0,100987,100394,99719,0,0,0,0,0,92493,100987,117973,151947,173180,91900,100394,117381,151354,172588,91226,99719,116706,150680,171913
C001529,0,14354,13761,13087,0,0,0,0,0,14354,14354,14354,14354,14354,13761,13761,13761,13761,13761,13087,13087,13087,13087,13087
C001530,0,14354,13761,13087,0,0,0,0,0,14354,14354,14354,14354,14354,13761,13761,13761,13761,13761,13087,13087,13087,13087,13087
C001532,0,41149,35530,31962,0,0,0,0,0,36012,41149,44818,50689,54358,30393,35530,39199,45069,48739,26826,31962,35632,41502,45171
C001533,0,41149,35530,31962,0,0,0,0,0,36012,41149,44818,50689,54358,30393,35530,39199,45069,48739,26826,31962,35632,41502,45171
C001535,0,36443,31090,27620,0,0,0,0,0,32224,36443,39456,44278,47291,26871,31090,34104,38925,41939,23401,27620,30633,35455,38468
C001536,0,36443,31090,27620,0,0,0,0,0,32224,36443,39456,44278,47291,26871,31090,34104,38925,41939,23401,27620,30633,35455,38468
C001538,0,27868,22371,17399,0,0,0,0,0,26045,27868,29170,31253,32555,20548,22371,23673,25756,27058,15576,17399,18701,20784,22086
C001539,0,27868,22371,17399,0,0,0,0,0,26045,27868,29170,31253,32555,20548,22371,23673,25756,27058,15576,17399,18701,20784,22086
C001541,0,38186,32475,27461,0,0,0,0,0,34738,38186,40649,44590,47053,29027,32475,34938,38879,41342,24013,27461,29924,33865,36328
C001542,0,38186,32475,27461,0,0,0,0,0,34738,38186,40649,44590,47053,29027,32475,34938,38879,41342,24013,27461,29924,33865,36328
C001544,0,20224,16446,14036,0,0,0,0,0,18401,20224,21526,23609,24911,14623,16446,17748,19831,21133,12213,14036,15338,17421,18723
C001545,0,20224,16446,14036,0,0,0,0,0,18401,20224,21526,23609,24911,14623,16446,17748,19831,21133,12213,14036,15338,17421,18723
C001550,0,45881,38241,33420,0,0,0,0,0,41066,45881,49321,54825,58265,33425,38241,41681,47184,50624,28604,33420,36860,42363,45803
C001551,0,45881,38241,33420,0,0,0,0,0,41066,45881,49321,54825,58265,33425,38241,41681,47184,50624,28604,33420,36860,42363,45803
C001553,0,35173,27532,22711,0,0,0,0,0,32700,35173,36940,39766,41533,25059,27532,29299,32125,33892,20238,22711,24478,27305,29071
C001554,0,35173,27532,22711,0,0,0,0,0,32700,35173,36940,39766,41533,25059,27532,29299,32125,33892,20238,22711,24478,27305,29071
C001556,0,45545,38353,33724,0,0,0,0,0,40598,45545,49078,54731,58265,33406,38353,41886,47539,51073,28777,33724,37257,42910,46444
C001557,0,45545,38353,33724,0,0,0,0,0,40598,45545,49078,54731,58265,33406,38353,41886,47539,51073,28777,33724,37257,42910,46444
C001562,0,39518,33372,27588,0,0,0,0,0,36522,39518,41658,45083,47223,30376,33372,35513,38937,41077,24592,27588,29729,33153,35293
C001563,0,39518,33372,27588,0,0,0,0,0,36522,39518,41658,45083,47223,30376,33372,35513,38937,41077,24592,27588,29729,33153,35293
C001568,0,37252,30775,25416,0,0,0,0,0,33804,37252,39715,43656,46119,27327,30775,33238,37179,39642,21967,25416,27879,31820,34283
C001569,0,37252,30775,25416,0,0,0,0,0,33804,37252,39715,43656,46119,27327,30775,33238,37179,39642,21967,25416,27879,31820,34283
C001577,0,77460,74846,72918,0,0,0,0,0,68966,77460,85953,102940,111433,66352,74846,83339,100326,108819,64424,72918,81411,98398,106891
C001578,0,77460,74846,72918,0,0,0,0,0,68966,77460,85953,102940,111433,66352,74846,83339,100326,108819,64424,72918,81411,98398,106891
C001580,0,22253,19638,17710,0,0,0,0,0,22253,22253,22253,22253,22253,19638,19638,19638,19638,19638,17710,17710,17710,17710,17710
C001581,0,22253,19638,17710,0,0,0,0,0,22253,22253,22253,22253,22253,19638,19638,19638,19638,19638,17710,17710,17710,17710,17710
C001583,0,300666,297930,296386,0,0,0,0,0,275186,300666,351627,453548,517248,272450,297930,348890,450811,514512,270906,296386,347346,449267,512967
C001584,0,300666,297930,296386,0,0,0,0,0,275186,300666,351627,453548,517248,272450,297930,348890,450811,514512,270906,296386,347346,449267,512967
C001586,0,45864,43128,41584,0,0,0,0,0,45864,45864,45864,45864,45864,43128,43128,43128,43128,43128,41584,41584,41584,41584,41584
C001587,0,45864,43128,41584,0,0,0,0,0,45864,45864,45864,45864,45864,43128,43128,43128,43128,43128,41584,41584,41584,41584,41584
C001589,0,140821,134486,130630,0,0,0,0,0,121626,140821,162598,198491,217686,115291,134486,156263,192156,211351,111435,130630,152407,188300,207495
C001590,0,140821,134486,130630,0,0,0,0,0,121626,140821,162598,198491,217686,115291,134486,156263,192156,211351,111435,130630,152407,188300,207495
C001592,0,140683,135512,132138,0,0,0,0,0,126441,140683,161775,202318,227657,121270,135512,156604,197147,222486,117897,132138,153231,193774,219113
C001593,0,140683,135512,132138,0,0,0,0,0,126441,140683,161775,202318,227657,121270,135512,156604,197147,222486,117897,132138,153231,193774,219113
C001595,0,47255,42084,38711,0,0,0,0,0,41507,47255,51361,57930,62036,36336,42084,46190,52759,56865,32963,38711,42817,49386,53491
C001596,0,47255,42084,38711,0,0,0,0,0,41507,47255,51361,57930,62036,36336,42084,46190,52759,56865,32963,38711,42817,49386,53491
C001598,0,73876,69383,66683,0,0,0,0,0,69493,73876,80011,91406,95789,65000,69383,75518,86913,91296,62301,66683,72819,84214,88596
C001599,0,73876,69383,66683,0,0,0,0,0,69493,73876,80011,91406,95789,65000,69383,75518,86913,91296,62301,66683,72819,84214,88596
C001601,0,140943,135324,131756,0,0,0,0,0,126849,140943,161930,202304,227538,121230,135324,156311,196685,221919,117662,131756,152744,193118,218352
C001602,0,140943,135324,131756,0,0,0,0,0,126849,140943,161930,202304,227538,121230,135324,156311,196685,221919,117662,131756,152744,193118,218352
C001604,0,56009,50390,46822,0,0,0,0,0,50408,56009,60009,66410,70410,44789,50390,54390,60791,64791,41222,46822,50823,57223,61224
C001605,0,56009,50390,46822,0,0,0,0,0,50408,56009,60009,66410,70410,44789,50390,54390,60791,64791,41222,46822,50823,57223,61224
C001607,0,56345,51852,49153,0,0,0,0,0,54154,56345,59413,65110,67302,49661,51852,54920,60617,62809,46962,49153,52221,57918,60109
C001608,0,56345,51852,49153,0,0,0,0,0,54154,56345,59413,65110,67302,49661,51852,54920,60617,62809,46962,49153,52221,57918,60109
C001610,0,32209,27621,23468,0,0,0,0,0,28563,32209,34813,38980,41584,23975,27621,30225,34391,36996,19822,23468,26072,30238,32842
C001611,0,32209,27621,23468,0,0,0,0,0,28563,32209,34813,38980,41584,23975,27621,30225,34391,36996,19822,23468,26072,30238,32842
C001613,0,34636,30858,28448,0,0,0,0,0,31137,34636,38135,45134,46884,27359,30858,34358,41356,43106,24949,28448,31947,38946,40695
C001614,0,34636,30858,28448,0,0,0,0,0,31137,34636,38135,45134,46884,27359,30858,34358,41356,43106,24949,28448,31947,38946,40695
C001616,0,46425,38784,33963,0,0,0,0,0,41490,46425,49950,55589,59114,33850,38784,42309,47949,51473,29029,33963,37488,43128,46653
C001617,0,46425,38784,33963,0,0,0,0,0,41490,46425,49950,55589,59114,33850,38784,42309,47949,51473,29029,33963,37488,43128,46653
C001619,0,8483,7635,7297,0,0,0,0,0,6999,8483,9543,11238,12298,6151,7635,8695,10391,11451,5813,7297,8357,10053,11113
C001620,0,8483,7635,7297,0,0,0,0,0,6999,8483,9543,11238,12298,6151,7635,8695,10391,11451,5813,7297,8357,10053,11113
C001622,0,19709,17953,16796,0,0,0,0,0,16643,19709,21900,25405,27595,14886,17953,20143,23648,25839,13730,16796,18987,22491,24682
C001623,0,19709,17953,16796,0,0,0,0,0,16643,19709,21900,25405,27595,14886,17953,20143,23648,25839,13730,16796,18987,22491,24682
C001625,0,27294,20817,15457,0,0,0,0,0,26024,27294,28201,29652,30559,19547,20817,21724,23175,24082,14187,15457,16364,17816,18723
C001626,0,27294,20817,15457,0,0,0,0,0,26024,27294,28201,29652,30559,19547,20817,21724,23175,24082,14187,15457,16364,17816,18723
C001637,0,235373,227732,222911,0,0,0,0,0,206729,235373,259715,310892,335235,199089,227732,252074,303252,327594,194268,222911,247253,298431,322773
C001638,0,235373,227732,222911,0,0,0,0,0,206729,235373,259715,310892,335235,199089,227732,252074,303252,327594,194268,222911,247253,298431,322773
